graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11031.36,298.6672,10.0,150.63467,3.1779273,156.36238,0.548682,0.29017675,0.5677248677248679
grafo11032.36,241.42482,10.0,145.0332,6.095329,140.39902,0.6774379,0.22542706,0.6509259259259259
grafo11033.94,2164.9565,95.0,404.60632,59.592434,955.9627,0.81747824,0.39218393,0.7866767983789261
grafo11034.95,2781.331,281.0,446.27756,210.77185,1489.5675,0.9300127,0.46970344,0.7810275689223058
grafo11035.99,3121.0168,300.0,442.66888,186.04338,1539.414,0.91160387,0.4784225,0.7791085457752125
grafo11036.97,2851.4746,287.0,454.64087,212.69928,1533.3038,0.76356125,0.5059357,0.8016936671575847
grafo11037.99,3248.1328,328.0,438.43036,243.62447,1740.6904,1.0800118,0.49347165,0.777934102934103
grafo11038.100,3256.818,247.0,440.4718,160.34535,1553.2054,0.9790389,0.5363753,0.7930714285714286
grafo11039.96,3012.2961,517.0,444.54727,450.52594,1775.3938,0.83357537,0.546577,0.8310887896825397
grafo11040.95,2984.455,299.0,428.98886,247.38799,1506.1879,0.92935544,0.5519272,0.9033959899749373
grafo11041.97,2741.9055,169.0,429.55627,113.192,1186.7721,0.8457379,0.4940254,0.7318687612502046
grafo11042.94,2925.5347,263.0,429.92972,205.46104,1463.066,1.0318958,0.5696017,0.8348910840932118
grafo11043.94,3188.857,390.0,425.84674,300.18573,1609.239,1.2331756,0.51635236,0.7417806484295846
grafo11044.95,2618.6106,307.0,424.8407,199.32822,1482.1934,0.7323574,0.44096413,0.8354135338345865
grafo11045.94,2789.8904,366.0,413.3198,300.7296,1575.4285,0.91631126,0.51869255,0.7955462681526512
grafo11046.97,3071.3625,210.0,425.07446,142.7346,1458.5061,0.85082585,0.50252795,0.7959785632466045
grafo11047.92,2432.466,317.0,407.16113,217.4847,1351.8942,0.7983412,0.45256832,0.8102351151264195
grafo11048.94,2415.3901,214.0,426.02106,143.09132,1198.4602,0.7345207,0.46873352,0.8188154339750086
grafo11050.98,2798.0117,340.0,451.20587,244.97252,1477.323,0.99904907,0.5076763,0.7976716877227081
grafo11051.100,2623.0366,297.0,484.88324,217.41876,1418.6924,0.54874563,0.5190579,0.8132539682539683
grafo11052.97,3195.8594,414.0,469.174,341.53394,1693.8295,1.1814914,0.51962173,0.7966944853542792
grafo11053.94,2810.2666,271.0,452.01645,208.11421,1452.188,0.9921619,0.48583308,0.8399569402228977
grafo11054.96,2488.1855,118.0,423.62543,68.53263,1119.5308,0.9508624,0.45535597,0.712417328042328
grafo11055.98,2765.1575,85.0,412.72958,47.945866,1008.61487,0.9333421,0.4948907,0.7443067703271786
grafo11056.98,2889.77,263.0,445.57422,172.14186,1433.2162,0.85776323,0.44136745,0.776425332037577
grafo11057.96,3191.3245,301.0,436.2894,199.50331,1537.0239,1.149579,0.4925925,0.7196511243386243
grafo11058.98,3026.565,243.0,461.42926,157.35838,1541.2285,0.98214656,0.48513463,0.7749716553287983
grafo11059.98,3141.183,264.0,443.02078,199.91525,1551.6985,1.0455655,0.5714819,0.845367670877875
grafo11060.99,3225.1472,369.0,453.9273,281.47574,1676.963,1.1085811,0.56619483,0.8130230880230881
grafo11061.94,2322.8708,126.0,437.91714,81.5341,991.2175,0.7440689,0.5333534,0.7589116852414726
grafo11062.99,2577.398,96.0,430.6306,59.36563,1166.1731,0.81803393,0.46029043,0.7703463203463206
grafo11063.92,2031.6902,92.0,420.1147,53.134148,947.09595,0.8220601,0.41286874,0.7166839199447896
grafo11064.94,2843.0325,207.0,422.4609,152.63104,1370.6404,0.860616,0.52131313,0.751920803782506
grafo11065.100,3190.863,179.0,444.21753,133.27904,1352.9564,1.106052,0.5053894,0.751646103896104
grafo11066.96,2655.6272,216.0,444.89838,151.51613,1289.0734,0.8020021,0.49413112,0.7812624007936508
grafo11067.98,2920.3271,300.0,454.08212,203.15082,1505.5657,0.9981456,0.45657694,0.772493153105398
grafo11068.96,2392.6367,83.0,406.63416,38.515457,845.32764,0.89529485,0.4295085,0.6897445436507939
grafo11069.93,2648.6287,366.0,396.91983,251.35518,1416.5325,1.0332906,0.46270952,0.7760880696364568
grafo11070.94,2590.8948,274.0,437.2723,184.93945,1343.7238,0.8022938,0.46576148,0.8438154339750085
grafo11071.94,2435.1357,130.0,393.3407,77.40389,1108.7039,1.050136,0.4561762,0.761001350894968
grafo11072.98,3282.238,437.0,470.67056,318.61588,1793.921,0.9857425,0.4636253,0.8213273404599937
grafo11073.100,2807.4087,349.0,464.4355,215.55743,1473.8689,0.8200929,0.44061133,0.7705595238095239
grafo11074.96,3192.5586,265.0,444.4698,204.52711,1546.9722,1.0894092,0.56565166,0.8335896164021164
grafo11075.97,2822.8333,207.0,428.50424,133.40045,1339.2084,1.0238355,0.48604256,0.777270495827197
grafo11076.97,2874.9229,279.0,420.84045,212.17079,1574.4243,0.90184784,0.5160235,0.8351374570446735
grafo11077.36,358.6366,39.0,179.40518,25.735504,225.78781,0.51070064,0.34721676,0.7770502645502645
grafo11078.100,2616.15,272.0,475.78778,204.7491,1261.4371,0.74482584,0.51141083,0.7904880952380953
grafo11079.39,488.0958,84.0,183.54489,64.65368,305.0465,0.63408035,0.4010718,0.7410256410256411
grafo11080.93,2485.0693,186.0,383.02563,117.593025,1042.2258,0.9817055,0.4813376,0.7707330602491894
grafo11081.34,321.68454,9.0,138.08846,3.4731946,146.70494,1.001966,0.2671975,0.6197478991596639
grafo11082.33,171.54422,3.0,138.7008,1.4368467,118.509,0.41167572,0.180226,0.6696248196248196
grafo11083.37,466.23926,57.0,160.38225,33.854828,278.1164,0.7062856,0.40641415,0.8290218790218791
grafo11084.36,211.67627,6.0,148.84062,1.9757375,126.42509,0.6058083,0.21326205,0.5286375661375662
grafo11085.97,2813.3594,59.0,409.63904,31.51375,912.26843,1.5456481,0.45639667,0.6994599901816398
grafo11086.96,2945.441,168.0,419.97955,124.727425,1360.7916,0.9957682,0.50548446,0.7842261904761906
grafo11087.96,2236.2744,190.0,443.62274,116.25912,1123.9287,0.6896076,0.45329723,0.7897445436507937
grafo11088.97,3110.1624,300.0,447.1962,204.50362,1688.9614,1.0977039,0.5055647,0.8406848306332843
grafo11089.93,2355.8628,54.0,371.31757,26.285543,812.8717,0.86484814,0.47673178,0.6680022188086706
grafo11090.93,1833.2212,56.0,411.4773,23.936172,648.421,0.7140025,0.45451567,0.686815156169995
grafo11091.97,3175.592,173.0,428.1369,124.326065,1561.4581,0.8690113,0.5326953,0.7662817423126702
grafo11092.97,3048.0332,196.0,400.9103,123.55356,1451.571,1.1786978,0.45918375,0.7620356733758796
grafo11093.100,2921.9417,164.0,432.5989,109.86725,1290.6302,0.9917882,0.48004067,0.7747142857142858
grafo11094.98,3139.7012,235.0,469.28842,167.98814,1563.2928,0.98369855,0.47433197,0.7849854227405249
grafo11095.93,2737.8142,220.0,411.6703,146.39954,1256.0431,1.0576758,0.4634022,0.8102918586789555
grafo11096.97,2743.0522,248.0,461.09982,176.16702,1551.8169,0.84552896,0.45683774,0.7979336814388361
grafo11097.96,3090.257,237.0,458.82977,,1557.7386,0.8702622,0.52155,0.8251405423280423
grafo11098.96,2818.0276,250.0,455.82196,189.76018,1470.4542,0.79038507,0.4690219,0.7450851521164021
grafo11099.99,3336.5137,529.0,433.90115,450.06274,1854.8722,1.0862427,0.48497128,0.8002765752765754
grafo11100.95,2507.3586,229.0,423.11182,139.4784,1299.6215,0.9486554,0.43321267,0.7862861699703805
grafo11101.95,3037.0354,312.0,417.00922,207.26376,1650.9401,1.0650088,0.43452147,0.7491269841269841
grafo11102.98,3209.1392,353.0,452.8746,244.15639,1728.9761,0.9085793,0.5001766,0.7846287216185176
grafo11103.93,2203.7463,77.0,389.0379,49.50622,853.85284,0.6016462,0.5498305,0.7799624509301929
grafo11104.95,3314.6797,311.0,442.8371,204.15382,1725.746,1.2054274,0.50501066,0.7829824561403509
grafo11105.95,2968.767,399.0,436.82993,304.02234,1630.8566,1.1132485,0.5134606,0.7622431077694236
grafo11106.99,2872.2048,214.0,424.44125,146.44516,1414.1853,0.94458413,0.44976887,0.754028379028379
grafo11107.94,2976.7908,154.0,418.552,95.68845,1357.8483,1.0344124,0.5028809,0.7187816616008107
grafo11108.94,2773.289,205.0,442.2379,143.74411,1358.8368,1.1703359,0.5222557,0.7886904761904763
grafo11109.94,2708.0247,332.0,435.30872,250.95464,1500.4943,0.8544194,0.50079304,0.7810916919959474
grafo11110.99,3322.542,390.0,483.95477,326.98727,1789.4985,0.9794869,0.56707615,0.8135915431369978
grafo11111.94,3032.5557,184.0,400.13483,115.942406,1476.4741,0.96315753,0.48946843,0.7862250928740291
grafo11112.96,2970.6145,360.0,426.56363,263.62268,1378.118,1.1026453,0.5342998,0.7859126984126985
grafo11113.98,3052.0784,342.0,456.54974,239.659,1569.441,0.93328345,0.48278162,0.7134313249109169
grafo11114.93,2694.3206,302.0,438.88934,226.57254,1513.9772,0.8714713,0.44815865,0.7702252944188429
grafo11115.92,2438.378,332.0,402.9715,245.02274,1355.9357,0.79823875,0.39623532,0.8246592477570739
grafo11116.92,2141.6326,91.0,415.21255,55.52559,951.54614,0.9139759,0.4269575,0.7129227053140097
grafo11117.95,2625.4114,254.0,415.94162,172.328,1328.2666,0.9944739,0.47642642,0.731232247284879
grafo11118.99,2939.7966,146.0,422.84067,94.14538,1204.1344,0.91529244,0.5105092,0.7484367484367486
grafo11119.98,3161.237,290.0,456.47543,239.1062,1656.5204,0.94244194,0.5792537,0.8698858114674441
grafo11120.96,2408.6218,224.0,460.67972,163.87234,1311.1908,0.701975,0.48458132,0.7642894721019722
grafo11121.32,256.90982,32.0,132.6743,17.913292,173.36684,0.4810373,0.30793336,0.7762152777777778
grafo11122.37,367.93713,32.0,168.6567,18.886185,199.87442,0.5751914,0.36202064,0.7926855426855426
grafo11123.32,314.071,46.0,152.4944,31.067244,218.5263,0.5924878,0.34223917,0.8209325396825397
grafo11124.37,340.9052,13.0,154.74068,7.6829796,171.46587,0.72893476,0.27642652,0.5594594594594595
grafo11125.100,3064.4868,341.0,461.414,263.66946,1597.1945,0.74402976,0.5011196,0.8467857142857143
grafo11126.36,280.7131,85.0,193.56604,61.303673,222.46606,0.3432556,0.3292501,0.8320987654320988
grafo11127.31,250.75853,31.0,126.13246,15.69404,138.47173,0.41094786,0.41911373,0.8249615975422426
grafo11128.36,228.55261,15.0,141.42336,7.1492133,151.7939,0.5143989,0.25053847,0.6955687830687831
grafo11129.34,321.68454,9.0,138.63821,3.4731946,146.70494,1.001966,0.2671975,0.6197478991596639
grafo11130.33,171.54422,3.0,137.86304,1.4368467,118.509,0.41167572,0.180226,0.6696248196248196
grafo11131.36,229.27882,17.0,145.2951,7.840988,162.12215,0.38786715,0.27427828,0.7546296296296297
grafo11132.95,3194.3953,317.0,441.89984,245.60297,1627.9484,1.2356781,0.52083397,0.8190977443609022
grafo11133.93,2861.7595,237.0,408.4912,180.4616,1388.0098,0.8912012,0.5060801,0.8066564260112647
grafo11134.91,2504.3953,205.0,410.54935,142.17607,1134.0881,1.0003551,0.5140616,0.763042909471481
grafo11135.95,2506.281,128.0,401.74448,72.62628,1177.8079,0.94820184,0.45292628,0.7550375939849625
grafo11136.98,2645.666,128.0,429.56024,88.037346,1148.306,0.85546565,0.52607626,0.7248056365403305
grafo11137.95,2492.8008,162.0,402.49615,101.559006,1103.471,1.1699688,0.4651828,0.7630029619503305
grafo11138.100,2829.5132,133.0,440.3218,78.44982,1324.6649,0.8802996,0.4173932,0.7156111111111112
grafo11139.98,3231.1506,302.0,471.74072,236.16553,1672.8372,1.0936502,0.59250814,0.7953187119003446
grafo11140.98,2744.6929,315.0,448.12567,226.99355,1473.0515,0.81498706,0.49962112,0.8040046971169421
grafo11141.95,2918.484,326.0,439.3032,241.62833,1580.7072,0.97679657,0.51432866,0.7459565580618213
grafo11142.99,3001.9207,299.0,446.29462,206.69722,1625.8303,0.912431,0.4446862,0.7650392817059485
grafo11143.98,2929.8372,331.0,465.95514,228.31357,1601.6368,0.8353128,0.5202158,0.7842565597667639
grafo11144.92,2510.0579,375.0,414.42993,268.72885,1311.8141,0.93639183,0.48363075,0.8079576824142042
grafo11145.99,2947.5935,298.0,447.71222,212.9502,1495.9043,1.0376592,0.46852517,0.7925805675805676
grafo11146.99,3046.2625,214.0,456.73376,144.82802,1352.0455,1.1199919,0.4946158,0.7611592111592113
grafo11147.100,3303.211,254.0,458.27972,189.32956,1473.5072,1.0928695,0.62472624,0.818702380952381
grafo11148.99,3171.75,387.0,470.33557,298.23862,1759.8134,0.9130664,0.5115999,0.8665704665704665
grafo11149.100,2800.9402,218.0,478.38663,153.2281,1529.2598,0.7663335,0.48659095,0.827781746031746
grafo11150.99,3288.281,324.0,450.37497,239.6976,1639.9688,1.107427,0.5253246,0.7486892736892738
grafo11151.92,2543.882,172.0,365.4054,112.52762,1131.1823,0.92835426,0.4587153,0.7806677018633541
grafo11152.98,3361.3384,268.0,421.87143,178.2927,1527.6472,1.0235463,0.56660247,0.7577016520894073
grafo11153.99,3366.6292,168.0,438.3649,112.236916,1455.1113,1.062347,0.52438146,0.7333894500561169
grafo11154.95,2663.4272,230.0,413.26123,148.02695,1354.3375,0.8815729,0.4630108,0.7534753550543025
grafo11155.99,3085.8606,198.0,441.07236,139.67197,1437.5704,1.0336534,0.6166093,0.7933381433381435
grafo11156.98,2747.059,75.0,449.61377,41.298836,1005.57764,0.8880511,0.4715742,0.7522351797862002
grafo11157.100,3506.559,340.0,481.03784,246.01573,1794.1656,1.0630825,0.550406,0.7886190476190477
grafo11158.94,2209.3896,129.0,438.46533,75.27173,1048.6836,0.7410761,0.42144278,0.6939083080040527
grafo11159.93,2696.7686,162.0,428.79422,114.44299,1243.3821,0.8528658,0.56401974,0.8147418889354374
grafo11160.100,3466.918,160.0,418.64175,119.91396,1344.8615,1.3022658,0.5898612,0.7818809523809525
grafo11161.99,3280.373,231.0,458.50937,171.9695,1369.0576,1.06239,0.5912346,0.8272005772005773
grafo11162.100,3183.662,259.0,464.13962,180.04214,1508.7675,0.9517062,0.5135885,0.7597380952380954
grafo11163.38,392.54492,36.0,153.6263,16.055801,281.90042,0.57741356,0.32042235,0.8077589807852965
grafo11164.40,311.19705,26.0,169.65791,11.279767,189.85422,0.42869246,0.30171278,0.8382738095238096
grafo11165.39,417.6493,62.0,164.087,31.634094,272.35965,0.6184422,0.3401957,0.7522792022792023
grafo11166.34,277.54077,28.0,132.86208,14.585608,166.51155,0.62978417,0.2887666,0.6989495798319327
grafo11167.37,429.74976,18.0,153.09125,7.8418736,226.44371,1.1383444,0.25898626,0.6671171171171171
grafo11168.34,281.36414,5.0,142.00523,3.2793715,141.06662,0.85679406,0.23979975,0.5901260504201681
grafo11169.99,3264.2607,365.0,459.16553,305.4957,1539.4884,0.95976764,0.60100055,0.8732082732082732
grafo11170.33,171.54422,3.0,139.02635,1.4368467,118.509,0.41167572,0.180226,0.6696248196248196
grafo11171.35,234.29282,7.0,160.89172,4.2113624,141.45192,0.46309394,0.23944424,0.6985714285714285
grafo11172.41,422.14975,15.0,167.47229,5.4582906,233.95705,0.57249546,0.30129662,0.8192218350754936
grafo11173.41,485.48566,30.0,170.60497,17.591862,253.57233,0.8604793,0.39312837,0.7729674796747967
grafo11174.91,2471.0625,129.0,391.01776,76.978806,1093.2789,1.0068799,0.48530522,0.8077700077700078
grafo11175.94,2321.6292,72.0,381.00168,45.263165,716.98914,0.73955667,0.42494798,0.7231256332320164
grafo11176.100,3203.0522,304.0,454.55814,230.49164,1706.4886,0.8906907,0.46812972,0.8079960317460319
grafo11177.98,3010.8586,272.0,441.5024,209.31752,1410.1753,0.82416636,0.5831594,0.7775874635568514
grafo11178.95,2906.8296,317.0,435.55795,218.16556,1578.3263,1.0462121,0.45867923,0.783015873015873
grafo11179.99,3245.326,174.0,452.3529,127.8391,1496.6887,0.9078928,0.5729659,0.7343755010421678
grafo11180.34,400.52377,32.0,160.85109,15.147156,186.95605,0.77768964,0.35728762,0.6796218487394958
grafo11181.95,2817.0942,434.0,441.031,354.67474,1558.018,0.8871308,0.48724437,0.8449582289055974
grafo11182.99,2809.916,212.0,422.8821,130.50009,1297.2557,1.005037,0.5255559,0.8018879268879269
grafo11184.93,2237.6797,110.0,384.63306,64.45062,1021.8364,0.9507585,0.43334517,0.7243471582181261
grafo11185.94,2591.2087,172.0,415.42804,117.10684,1167.9481,1.0282584,0.45500612,0.8148345153664303
grafo11186.93,2483.9392,206.0,430.80023,138.62013,1314.9337,0.85504776,0.45721662,0.7179886421821907
grafo11187.98,2817.0566,202.0,419.0334,127.733,1260.9263,0.9114233,0.5156324,0.7500364431486881
grafo11188.99,3061.2134,340.0,469.30902,257.8941,1567.088,1.0453521,0.4710481,0.7919031585698254
grafo11189.94,2678.2844,220.0,414.4114,162.14201,1421.9288,0.80200356,0.473086,0.8041785637530319
grafo11190.92,2617.6853,359.0,427.12424,294.25848,1484.5042,0.8850059,0.5155329,0.8161749482401657
grafo11191.100,3108.048,428.0,482.7158,337.65768,1581.0092,0.89002824,0.66532046,0.788452380952381
grafo11192.92,2420.716,93.0,411.84045,55.465004,992.2588,0.884539,0.515268,0.7817028985507247
grafo11193.93,2769.5977,188.0,388.909,135.92213,1309.0784,0.96292275,0.53082705,0.8220899470899471
grafo11194.100,2834.9783,139.0,429.45932,79.6572,1157.3915,1.1488363,0.49584624,0.7308333333333334
grafo11195.93,2085.5085,211.0,426.3979,140.77809,1142.773,0.5913364,0.42856562,0.7832309267793138
grafo11196.100,2371.4,73.0,423.11142,36.845207,726.3223,1.3341137,0.4158388,0.701686507936508
grafo11197.92,2575.4656,179.0,417.62866,108.85814,1387.8193,0.8397548,0.4582544,0.7494435817805384
grafo11198.98,3089.4421,298.0,422.80826,199.80373,1513.2958,1.1489378,0.5052178,0.7593415937803694
grafo11200.93,2632.5706,96.0,376.37128,51.74688,973.3829,1.1230639,0.41115505,0.6738863287250385
grafo11201.99,3364.043,435.0,458.19943,358.35132,1827.6721,0.8796462,0.5970679,0.7882355299021966
grafo11202.32,289.15936,10.0,132.12003,5.985179,131.30418,0.70423585,0.33169147,0.7744791666666667
grafo11203.100,3531.9036,245.0,450.3254,163.92409,1681.0298,1.0616131,0.48984525,0.8008611111111111
grafo11204.99,3105.0208,320.0,444.49756,207.42497,1604.2064,1.161577,0.47266826,0.8165343915343916
grafo11205.94,2690.011,261.0,394.3066,183.02058,1391.6003,0.7983589,0.47269565,0.7725810536980751
grafo11206.91,2361.5532,251.0,424.05884,187.20409,1333.7367,0.69909936,0.5114407,0.8613771149485435
grafo11207.34,249.90823,11.0,151.45462,4.6799994,161.5887,0.38586783,0.27035126,0.6617647058823529
grafo11208.38,394.9052,44.0,186.58453,24.9799,251.00143,0.5526409,0.3120074,0.7485797827903091
grafo11209.36,259.23154,21.0,159.92665,10.180235,169.45154,0.40512365,0.31133163,0.7601190476190476
grafo11210.33,171.54422,3.0,133.15825,1.4368467,118.509,0.41167572,0.180226,0.6696248196248196
grafo11211.33,341.1668,12.0,156.51205,3.371235,156.96045,0.6604298,0.29294637,0.7303030303030303
grafo11212.41,530.8806,40.0,173.42615,24.74333,300.0484,1.1473395,0.2748857,0.7138211382113822
grafo11213.37,252.61627,22.0,152.93845,8.268897,164.40535,0.5091648,0.24797374,0.754054054054054
grafo11214.40,518.3614,56.0,178.45456,36.51413,281.17352,0.6081448,0.48525554,0.7084821428571428
grafo11215.93,2421.1104,269.0,418.9758,160.47498,1263.0101,0.8103876,0.46816918,0.7612988564601468
grafo11216.94,2313.1018,237.0,414.32333,159.23094,1211.4342,0.73231304,0.46918604,0.7634371833839919
grafo11217.95,2686.2341,277.0,423.01675,203.3261,1437.3209,1.0255976,0.45067108,0.8176357560568087
grafo11218.99,3099.968,381.0,453.3688,290.41803,1748.0316,0.8569975,0.49787962,0.8270041686708354
grafo11219.94,2704.259,366.0,452.2255,288.23077,1479.4211,0.68866545,0.51393914,0.7864572779466397
grafo11220.92,2736.5627,291.0,383.50964,215.66713,1390.5872,0.9332259,0.54471755,0.7937111801242237
grafo11221.92,2501.8933,91.0,404.48575,61.213463,960.6889,0.8858722,0.4939339,0.7352311939268463
grafo11222.93,2432.5396,171.0,403.3465,99.04963,1019.89264,1.043879,0.53980315,0.7162826420890938
grafo11223.99,3350.5757,618.0,474.11795,538.7306,1941.3512,0.9362254,0.5455816,0.8246031746031748
grafo11224.34,313.93896,20.0,146.36113,10.820753,166.08443,0.42848942,0.4426271,0.6894607843137255
grafo11225.94,2738.2837,149.0,394.4735,96.10616,1235.7975,1.1543447,0.4794887,0.7979609929078015
grafo11226.91,2524.7102,153.0,390.0158,108.199356,1030.0465,1.0559293,0.5185984,0.7482862375719519
grafo11227.100,3090.431,352.0,468.90256,257.358,1687.3496,0.889826,0.46324655,0.7810238095238096
grafo11228.94,2426.6284,175.0,419.44662,107.49975,1165.8287,0.8097392,0.53500557,0.7858662613981764
grafo11229.94,2866.227,177.0,398.5322,121.33545,1309.5686,0.9837845,0.56381476,0.8168101992570078
grafo11230.100,2956.4573,193.0,464.94876,132.293,1514.8123,0.80887336,0.48521477,0.7872023809523812
grafo11232.92,2647.5632,332.0,437.23877,235.44762,1485.4434,0.9869221,0.4801013,0.7576690821256039
grafo11233.93,2719.335,219.0,419.16376,135.10936,1198.5149,0.8386639,0.6049689,0.7900921658986175
grafo11234.35,172.9591,10.0,160.24551,3.283489,104.13811,0.23189446,0.2325231,0.7054421768707483
grafo11235.35,238.4523,11.0,138.28046,6.772284,158.2944,0.57958096,0.21471646,0.5921201814058956
grafo11236.38,464.58963,55.0,158.58823,33.937958,297.92795,0.7230629,0.3651894,0.7830827067669173
grafo11237.35,268.20508,20.0,153.54652,10.52038,184.11081,0.3619749,0.26483876,0.7737414965986394
grafo11238.37,317.45654,84.0,177.92014,59.19958,235.611,0.43304625,0.34044704,0.8303732303732304
grafo11239.31,277.81348,33.0,129.26772,15.598832,165.99785,0.60117626,0.38248685,0.8091397849462365
grafo11240.36,274.68207,20.0,149.74725,8.413857,171.97784,0.68324435,0.21347496,0.6296296296296295
grafo11241.34,321.68454,9.0,139.57831,3.4731946,146.70494,1.001966,0.2671975,0.6197478991596639
grafo11242.41,354.98996,16.0,158.0068,9.389122,192.7788,0.7524421,0.23017299,0.760569105691057
grafo11243.37,389.08508,57.0,157.27206,30.019165,250.83098,0.65750116,0.34910876,0.8120978120978122
grafo11244.36,240.7781,13.0,137.34932,8.183177,150.3159,0.60317546,0.2341999,0.6659722222222222
grafo11245.92,2355.0483,82.0,391.92795,41.911175,757.00555,1.14899,0.47430912,0.677044513457557
