graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11180.34,49.133904,0.0,156.73555,0.0,66.09369,0.026663227,0.08986998,0.33725490196078445
grafo11181.95,1157.0455,171.0,390.66852,82.56803,717.79816,0.15861216,0.33246183,0.9314327485380117
grafo11182.99,1073.8165,87.0,406.38345,38.278175,591.9757,0.13020565,0.3176208,0.8840548340548341
grafo11184.93,1009.66595,82.0,375.84894,38.97566,545.2253,0.10599672,0.31845957,0.8596347499573306
grafo11185.94,759.28796,70.0,380.5818,30.964415,545.56854,0.08904364,0.25893107,0.8023514015535291
grafo11186.93,995.7572,123.0,386.88428,58.06538,619.0728,0.12391428,0.3383691,0.8493599590373784
grafo11187.98,828.77264,70.0,411.43814,31.062431,536.35126,0.10382354,0.26777977,0.7645286686103012
grafo11188.99,925.4553,98.0,416.7499,46.51864,598.33,0.10487553,0.29620126,0.8003727753727754
grafo11189.94,942.0418,126.0,397.7956,63.986748,643.4114,0.12601733,0.30128518,0.8897669706180344
grafo11190.92,980.6521,139.0,379.63342,77.02743,641.6464,0.12820473,0.32756898,0.859575569358178
grafo11191.100,760.1016,41.0,433.42697,20.922632,493.55475,0.08244369,0.2287448,0.7157175324675324
grafo11192.92,738.5446,34.0,396.46533,11.849059,450.36276,0.081820615,0.26261914,0.749598861283644
grafo11193.93,910.3597,89.0,405.66174,44.9538,591.0138,0.09371608,0.31682706,0.8541389315582865
grafo11194.100,1266.6161,82.0,421.4875,43.66895,598.23566,0.13530494,0.38759318,0.9203809523809524
grafo11195.93,813.2613,84.0,379.5633,39.687172,552.37164,0.111176595,0.26240635,0.8589989759344598
grafo11196.100,792.76685,26.0,435.78787,11.846299,429.82928,0.072524086,0.26170638,0.70734126984127
grafo11197.92,834.9963,78.0,388.1109,36.779465,548.7378,0.09772179,0.28528666,0.8069746376811594
grafo11198.98,997.8503,108.0,396.4068,54.18797,635.85583,0.13796349,0.31000316,0.8173914804016845
grafo11200.93,708.7106,49.0,368.64023,22.674889,467.8022,0.086178236,0.25042105,0.7381293736132446
grafo11201.99,1032.3916,140.0,409.4754,78.81672,674.2235,0.10554513,0.30121446,0.8302629469296137
grafo11202.32,29.704933,1.0,123.90482,0.18608114,63.733902,0.025023468,0.0882302,0.17447916666666663
grafo11203.100,976.6208,81.0,422.30533,40.046715,609.06665,0.09388831,0.2952878,0.8862539682539683
grafo11204.99,948.8465,129.0,413.81366,56.81099,685.7066,0.1121597,0.2929005,0.8674001924001924
grafo11205.94,903.3672,107.0,370.4849,59.441326,591.21,0.107492015,0.28981617,0.8379614475359156
grafo11206.91,844.5589,120.0,385.4681,58.53878,598.7964,0.11596355,0.31420106,0.7683499040641898
grafo11207.34,63.6208,2.0,146.5589,0.7844681,86.69502,0.035537597,0.15276222,0.49779411764705883
grafo11208.38,84.59745,9.0,156.15788,2.408689,121.46322,0.040042575,0.16864815,0.6377192982456141
grafo11209.36,46.5603,6.0,149.29022,2.4520926,90.771614,0.026331507,0.11479393,0.4125000000000001
grafo11210.33,50.567345,1.0,134.47792,0.0154429665,90.211006,0.030447293,0.10771831,0.5665223665223665
grafo11211.33,31.865927,0.0,137.43414,0.0,64.59709,0.02186075,0.09216707,0.3398989898989899
grafo11212.41,151.25467,26.0,160.98477,12.290412,169.52303,0.07575154,0.22869825,0.7155342624854821
grafo11213.37,80.53652,10.0,147.29485,3.6644886,114.281586,0.041830465,0.16392285,0.6031209781209781
grafo11214.40,84.005196,9.0,176.7853,2.0800807,120.84564,0.038366325,0.1444305,0.47625000000000006
grafo11215.93,792.551,116.0,384.93433,58.298298,585.7951,0.10891966,0.27528065,0.8038146441372248
grafo11216.94,852.9709,78.0,369.54572,38.19654,523.3722,0.10366249,0.28485554,0.8684101654846336
grafo11217.95,1059.3656,124.0,414.59,56.603905,676.54,0.1205491,0.32003573,0.89734335839599
grafo11218.99,1149.4554,207.0,419.19955,113.35376,785.3456,0.1443221,0.31309006,0.8762786596119929
grafo11219.94,801.8938,88.0,386.2007,46.868076,564.4498,0.09318798,0.2696838,0.7891337386018238
grafo11220.92,878.5412,121.0,365.6739,64.36859,578.7609,0.12626505,0.29863816,0.8313793995859213
grafo11221.92,774.8318,44.0,388.13654,24.169428,434.8022,0.080652796,0.2856982,0.6593512767425811
grafo11222.93,644.94525,56.0,387.07797,26.61073,471.0599,0.082092054,0.23741065,0.7122802526028333
grafo11223.99,971.2324,186.0,408.2972,98.69838,735.1744,0.13530487,0.28271016,0.8612033028699695
grafo11224.34,39.454582,3.0,145.43001,3.5101075,68.7271,0.026382798,0.10535354,0.30294117647058816
grafo11225.94,997.1069,74.0,371.0041,37.47249,513.9551,0.13315797,0.3454017,0.8019503546099291
grafo11226.91,786.0987,46.0,369.64044,21.28072,428.30865,0.10947556,0.30093986,0.7275510204081633
grafo11227.100,1071.4323,135.0,424.11502,64.82429,695.8108,0.12920865,0.2984423,0.8555555555555556
grafo11228.94,832.90924,79.0,388.39075,37.73411,507.01898,0.098018914,0.30639723,0.7447568389057752
grafo11229.94,1057.3964,97.0,375.6816,50.248726,573.77,0.14544429,0.34317988,0.7703900709219859
grafo11230.100,813.09644,59.0,406.52762,27.363869,582.9735,0.08150298,0.2478718,0.7285158730158731
grafo11232.92,704.6851,109.0,414.14105,55.06812,579.47864,0.08756663,0.24472423,0.7803355762594893
grafo11233.93,920.61383,100.0,382.9963,54.991726,530.6565,0.13643837,0.31735274,0.761904761904762
grafo11234.35,42.281277,0.0,155.58078,0.0,69.59508,0.018688263,0.08287517,0.22142857142857142
grafo11235.35,88.46329,8.0,150.11058,2.899934,116.41525,0.042982806,0.16906834,0.6797619047619048
grafo11236.38,93.08208,13.0,147.7238,4.727631,131.25911,0.04076728,0.16395052,0.6975563909774436
grafo11237.35,72.19764,5.0,156.38211,2.6626666,107.23869,0.026202545,0.14366779,0.5842857142857143
grafo11238.37,108.27819,10.0,164.02866,,123.51024,0.061511304,0.20665193,0.6601029601029601
grafo11239.31,45.51692,3.0,125.303696,1.5127234,70.27331,0.034993324,0.11260544,0.44784946236559153
grafo11240.36,104.22817,13.0,161.59372,4.221241,118.88499,0.043945555,0.17279384,0.5790674603174604
grafo11241.34,56.10271,1.0,152.83913,0.19977838,76.068474,0.04016155,0.11848585,0.2913165266106442
grafo11242.41,93.20469,8.0,156.0569,2.2994092,128.31398,0.039748266,0.16152796,0.5456736353077818
grafo11243.37,87.08288,4.0,153.1424,1.0413108,118.09255,0.044577945,0.15729193,0.5833011583011583
grafo11244.36,96.228775,11.0,148.99147,3.2923079,115.16047,0.057739217,0.17765008,0.625462962962963
grafo11245.92,618.75256,39.0,370.02805,20.179808,421.6934,0.08467699,0.25274527,0.6884057971014494
grafo11246.93,707.8385,61.0,408.15155,27.494553,452.09808,0.082046285,0.27391008,0.6644265232974911
grafo11247.36,83.295654,18.0,144.48508,8.639365,114.668076,0.03540854,0.19082801,0.39973544973544994
grafo11248.99,709.93756,55.0,416.73947,27.46846,497.6167,0.08835508,0.22120403,0.760978835978836
grafo11249.94,805.383,82.0,400.02203,43.25481,555.0757,0.087447055,0.2826503,0.7670677136102668
grafo11250.99,1028.7533,150.0,425.53754,76.34827,722.3365,0.108034186,0.29759416,0.8222262305595639
grafo11251.93,895.42206,165.0,396.86234,82.059044,699.988,0.11891187,0.29959643,0.8886026160219709
grafo11252.93,929.89874,130.0,390.0819,71.108986,595.6137,0.13336001,0.30879548,0.8317972350230415
grafo11253.94,894.5671,102.0,394.96262,55.503944,594.92834,0.10900461,0.29489484,0.8181737588652482
grafo11254.99,872.4142,88.0,425.19687,46.652927,630.0081,0.09498805,0.2701724,0.8616642616642617
grafo11255.94,721.8105,60.0,437.46143,25.073563,508.27957,0.09136439,0.2387242,0.7943895643363729
grafo11256.99,1155.2573,78.0,413.07053,36.137283,562.45074,0.1566899,0.39026433,0.8268398268398268
grafo11257.91,825.352,109.0,381.35056,49.335503,577.73456,0.094391905,0.28302512,0.8611329147043433
grafo11258.94,643.9987,28.0,379.6438,12.06484,439.67825,0.06946795,0.21940218,0.7832826747720365
grafo11259.92,778.3809,29.0,410.4868,13.674787,417.55902,0.08623596,0.31582347,0.7475672877846792
grafo11260.36,76.4553,5.0,150.18346,1.2523735,96.941124,0.032969058,0.15812765,0.5375000000000001
grafo11261.32,72.17277,5.0,130.1865,2.6571798,97.57767,0.03665651,0.17899877,0.60859375
grafo11262.41,82.85142,5.0,174.07823,2.5749025,110.95018,0.041614655,0.120765805,0.32947154471544715
grafo11263.41,119.75877,21.0,185.43246,7.6549177,163.93921,0.03968071,0.18880486,0.7594947735191637
grafo11264.33,49.03956,2.0,134.47212,1.3196006,89.2363,0.030290853,0.10760238,0.582972582972583
grafo11265.33,28.580318,0.0,138.4879,0.0,62.94213,0.022096107,0.08678031,0.295959595959596
grafo11266.40,100.64331,7.0,172.62833,3.361886,126.392,0.048421755,0.17011134,0.5580357142857142
grafo11267.92,891.3663,129.0,377.39655,63.45548,597.99945,0.13384198,0.305534,0.8172575914423741
grafo11268.93,572.75385,31.0,392.29385,12.447816,415.7195,0.06364258,0.23965046,0.6701100870455711
grafo11269.93,968.85846,121.0,384.62433,55.348503,626.50995,0.13578968,0.31323716,0.8633512544802867
grafo11270.93,865.03436,86.0,407.93478,44.73503,584.10425,0.1099716,0.28498656,0.8343025851090367
grafo11271.99,938.19556,125.0,432.7497,62.85189,725.7375,0.097049,0.27163634,0.7984086900753569
grafo11272.99,960.62695,106.0,409.71216,56.806816,612.0363,0.10223757,0.30619714,0.8320707070707071
grafo11273.92,854.8771,55.0,385.88416,33.482224,534.87616,0.094187476,0.29893732,0.8780797101449276
grafo11274.93,808.77295,99.0,371.71057,54.611332,584.8639,0.1104324,0.28707725,0.8890126301416623
grafo11275.93,820.05396,116.0,378.08682,60.797333,614.29346,0.11951601,0.27965295,0.8608166922683052
grafo11276.92,894.30225,142.0,367.02695,76.62032,616.9012,0.1291586,0.307534,0.8406271566597654
grafo11277.34,32.3084,0.0,143.7789,0.0,57.851128,0.023507645,0.06857442,0.15196078431372562
grafo11278.37,71.88052,10.0,142.4372,2.917904,113.89487,0.044533886,0.1337596,0.645045045045045
grafo11279.35,45.961056,2.0,154.66495,0.44522014,77.766556,0.032119434,0.12138299,0.30938775510204086
grafo11280.99,902.0322,133.0,414.713,67.17174,682.71985,0.10637382,0.2766209,0.8940436107102774
grafo11281.34,67.66677,3.0,136.6629,0.4444723,93.52121,0.034685936,0.13703968,0.482983193277311
grafo11282.35,90.24211,14.0,140.64001,6.950402,109.65562,0.042382106,0.20649645,0.6023809523809525
grafo11283.40,121.78359,16.0,156.56105,8.03268,137.77693,0.060383916,0.19491501,0.7296428571428571
grafo11284.37,66.622734,8.0,146.93822,3.0384324,111.46926,0.041963067,0.13336836,0.6488738738738739
grafo11285.93,864.52325,69.0,370.63388,31.91136,519.63275,0.119010456,0.30030563,0.8054232804232804
grafo11286.92,567.4665,40.0,399.42865,20.733335,446.07788,0.07730672,0.2265864,0.7537223947550035
grafo11287.93,995.50806,134.0,380.55548,70.965324,616.9553,0.14261913,0.33461004,0.9134877965523127
grafo11288.93,671.33026,40.0,404.36005,18.629814,419.2944,0.07824643,0.23130065,0.7455794504181601
grafo11289.93,738.7543,49.0,381.93863,20.176765,476.33264,0.08670671,0.26507226,0.7301587301587302
grafo11290.93,809.5792,70.0,401.9704,28.034895,575.2724,0.08967305,0.26216426,0.8626169529395336
grafo11291.99,824.06287,32.0,425.8597,12.845634,407.62067,0.090348415,0.2698705,0.7320346320346321
grafo11292.33,79.02581,14.0,134.62997,6.9308476,122.827515,0.03472225,0.19092107,0.6735690235690236
grafo11293.33,56.37392,2.0,125.60807,0.87922204,70.4265,0.039944954,0.13542788,0.21890331890331882
grafo11294.38,75.64898,33.0,162.9353,14.25481,133.1334,0.038593885,0.18802229,0.46652046783625745
grafo11295.37,69.98732,5.0,159.95767,2.8751552,109.12735,0.03178545,0.15571947,0.5310810810810811
grafo11296.36,109.061615,9.0,144.95311,3.882187,104.46733,0.061989542,0.19784775,0.5485449735449737
grafo11297.93,903.0333,102.0,357.39673,44.330696,570.2871,0.12992539,0.30305073,0.773015873015873
grafo11298.99,925.5453,54.0,400.51834,21.926134,515.12463,0.084639974,0.27850956,0.7768398268398269
grafo11299.93,816.3297,99.0,366.72247,52.150925,566.5232,0.11589042,0.284619,0.8529057859703021
grafo11300.91,724.1966,94.0,386.57242,54.37741,512.87054,0.10773439,0.27543166,0.8067634746206175
grafo11301.93,1034.9557,137.0,387.7303,74.648155,640.7808,0.13795105,0.31619596,0.8497055811571941
grafo11302.99,854.9646,55.0,440.21112,28.985909,465.11697,0.102247715,0.2966225,0.7384559884559885
grafo11303.93,890.2045,103.0,395.46918,59.93879,573.67365,0.13009675,0.30750775,0.7924603174603175
grafo11305.99,978.1205,89.0,433.0894,48.88862,572.44855,0.109667405,0.3111271,0.7675925925925926
grafo11306.99,905.7044,65.0,438.3518,35.735252,551.07385,0.09987993,0.2858486,0.7817700817700818
grafo11307.32,59.315434,2.0,136.59666,0.8697902,89.37207,0.03114534,0.15315151,0.6247395833333333
grafo11308.33,30.72053,2.0,131.42967,0.5509323,58.069492,0.03067592,0.09618749,0.20101010101010108
grafo11309.36,90.222015,8.0,150.71265,3.031724,114.80293,0.05078377,0.17572469,0.6060185185185185
grafo11310.35,53.401764,2.0,148.05899,0.8872074,66.990326,0.021000221,0.12968393,0.2852380952380954
grafo11311.40,118.12024,10.0,163.28064,3.3508735,137.57654,0.052615114,0.17953593,0.659404761904762
grafo11312.91,930.69556,57.0,397.70145,28.777187,465.70444,0.13079824,0.32963586,0.7701203558346417
grafo11313.96,1009.5494,146.0,393.64188,70.42471,684.03326,0.12793884,0.30843756,0.8202752976190477
grafo11314.92,871.48517,136.0,377.2534,68.7286,593.96497,0.11070226,0.32486308,0.7601535541752933
grafo11315.91,814.3672,91.0,369.72314,43.527634,580.743,0.097028434,0.2848274,0.823246991104134
grafo11316.99,908.34015,91.0,400.44113,52.84951,603.4701,0.111044206,0.2676083,0.8004088504088505
grafo11318.35,90.37991,8.0,132.42342,2.6961813,110.56074,0.05467108,0.1700183,0.6107142857142858
grafo11319.34,76.0328,6.0,137.89049,3.2047834,90.28593,0.04930192,0.19289641,0.49183006535947715
grafo11320.35,40.458927,0.0,143.15816,0.0,86.04887,0.026832597,0.10249789,0.3951020408163265
grafo11321.35,60.028103,4.0,147.03741,2.4506836,86.88144,0.020620394,0.13800159,0.559047619047619
grafo11322.38,98.92199,8.0,137.38902,2.7649324,120.94444,0.04319245,0.17923443,0.612719298245614
grafo11323.37,94.60625,7.0,147.86978,2.3515162,118.76168,0.052965526,0.16697034,0.5763191763191764
grafo11324.100,1057.3705,125.0,440.8529,66.03187,698.59827,0.10515938,0.29021072,0.8411428571428572
grafo11325.35,40.37567,0.0,161.57591,0.0,66.673,0.026786387,0.0880674,0.3071428571428573
grafo11326.35,77.36223,6.0,147.52524,2.5571575,106.90855,0.03646019,0.14903887,0.49404761904761896
grafo11327.39,107.157326,13.0,157.92633,7.7999563,142.97676,0.05196953,0.19605364,0.7165852665852666
grafo11328.32,44.50141,4.0,114.58597,1.5762904,75.103485,0.04048563,0.10462163,0.36250000000000004
grafo11329.36,114.69168,24.0,141.19817,10.977211,136.04533,0.064014204,0.21001224,0.7140873015873016
grafo11330.35,68.344215,6.0,136.72691,4.094597,82.88821,0.04108938,0.17869508,0.46945578231292506
grafo11331.34,49.65316,2.0,137.1623,1.801887,85.77852,0.02992233,0.11632684,0.3913165266106443
grafo11332.34,37.727886,0.0,142.45119,0.0,73.997734,0.022046594,0.084162444,0.3700980392156863
grafo11333.39,100.20174,14.0,171.40204,6.761682,131.68407,0.054887734,0.1810564,0.6197802197802198
grafo11334.37,71.71315,8.0,152.20003,3.7146406,112.8592,0.030754616,0.14606382,0.5981981981981982
grafo11335.100,1059.0577,206.0,422.14993,106.46515,789.5819,0.11507427,0.2932073,0.8882301587301588
grafo11336.36,75.5493,9.0,136.1339,4.545431,108.76889,0.04510326,0.1659041,0.5761243386243386
grafo11337.92,699.054,48.0,381.86566,22.375074,483.65326,0.08101556,0.24782379,0.7694616977225673
grafo11338.92,683.36206,61.0,394.15262,28.142532,479.5908,0.08645673,0.2580258,0.7654761904761904
grafo11339.91,603.2091,36.0,378.89865,17.059988,419.68784,0.089640796,0.23172757,0.7428745857317286
grafo11340.36,75.01573,5.0,150.73294,0.9774724,100.42671,0.03827894,0.16213024,0.5564814814814815
grafo11341.33,30.039223,0.0,125.68666,0.0,58.54514,0.020573577,0.06756286,0.30000000000000016
grafo11342.37,74.487564,2.0,161.68825,0.44994986,89.50657,0.035826307,0.15343304,0.48018018018018016
grafo11343.35,61.92494,4.0,135.28693,1.012687,100.52084,0.03483443,0.14171661,0.5735714285714286
grafo11344.35,57.610332,4.0,161.5852,1.9655874,87.5751,0.029193034,0.1392944,0.4542857142857143
grafo11345.38,99.88502,15.0,153.21437,7.6461463,144.81537,0.0492478,0.16707039,0.6775689223057645
grafo11346.36,121.93806,17.0,147.72101,7.558099,124.47037,0.07406911,0.22094786,0.6177248677248677
grafo11347.93,881.9965,55.0,396.16742,25.258995,477.635,0.10221779,0.32015052,0.7393241167434716
grafo11348.35,91.477715,8.0,132.88522,2.706109,109.76134,0.05521712,0.17636622,0.7076190476190477
grafo11349.91,715.2351,33.0,390.3918,15.980503,373.40125,0.07962399,0.29191935,0.6691130298273156
grafo11350.91,945.141,84.0,370.9058,40.53177,488.20792,0.12827905,0.31664503,0.8138409209837781
grafo11351.90,729.8266,76.0,363.67508,33.91807,520.0306,0.09023962,0.25495467,0.7678571428571429
grafo11352.90,836.71045,108.0,355.90933,48.8565,546.10376,0.10457364,0.3126205,0.7861904761904762
grafo11353.92,799.0755,53.0,374.0197,27.561209,456.29135,0.10176244,0.28124928,0.7788561076604555
grafo11354.92,1087.5432,168.0,374.16443,87.83761,675.6102,0.15842932,0.34076422,0.8970583160800552
grafo11355.92,818.0683,109.0,380.16052,58.342308,543.3084,0.107011795,0.3081839,0.7707168737060042
grafo11356.31,64.57566,4.0,127.19908,1.5118575,94.36865,0.032611772,0.1615279,0.5551971326164875
grafo11357.39,97.201,10.0,163.7911,4.2817607,125.31945,0.047375586,0.17507929,0.6266788766788767
grafo11358.99,1063.4686,107.0,419.0715,50.66401,613.8515,0.112058155,0.31286782,0.7854978354978356
grafo11359.37,86.50159,9.0,163.11566,3.030107,119.690994,0.043797426,0.19283587,0.5903260403260403
grafo11360.32,36.993744,2.0,129.78075,0.7617396,65.730576,0.02050255,0.10662304,0.25468750000000007
grafo11361.38,86.9619,5.0,151.00778,1.2326941,112.60104,0.04399396,0.1470843,0.5228070175438595
grafo11362.35,63.42104,4.0,141.43512,1.660131,96.926186,0.043101232,0.13724093,0.4517460317460317
grafo11363.40,151.50142,22.0,155.8621,8.195005,161.5124,0.069372036,0.22774765,0.6400892857142858
grafo11364.38,100.218056,16.0,161.07272,8.244996,141.63269,0.040906545,0.17717744,0.768734335839599
grafo11365.92,850.577,159.0,378.05,85.94201,634.9445,0.11564748,0.2985898,0.840722049689441
grafo11366.92,835.4209,71.0,385.729,37.012268,530.6193,0.10733663,0.26896802,0.8281832298136647
grafo11367.92,764.52826,58.0,384.31052,35.743847,516.5397,0.08882563,0.28268364,0.8004399585921326
grafo11368.92,723.0847,30.0,374.21912,17.76311,390.5178,0.086839125,0.26911944,0.6733609385783299
grafo11369.96,997.3372,169.0,427.77023,82.70322,709.1698,0.113840155,0.3081968,0.8682246572871573
grafo11370.33,49.070496,1.0,137.16252,0.07469088,83.559265,0.02937267,0.1153626,0.5362914862914864
grafo11371.36,73.538284,3.0,169.06001,0.1746723,98.00052,0.032135226,0.15508574,0.5973544973544973
grafo11372.33,72.87534,5.0,148.11218,2.4097292,104.18159,0.039143637,0.14591148,0.3916666666666667
grafo11373.38,97.55198,17.0,160.55019,8.029387,129.8024,0.045104805,0.20344582,0.6008145363408521
grafo11374.33,69.91961,4.0,137.63766,0.80122536,104.68412,0.041815873,0.1473533,0.5964646464646466
grafo11375.33,33.151703,0.0,137.58287,0.0,68.35421,0.026141109,0.09536872,0.3222222222222223
grafo11376.38,112.17593,15.0,152.91801,9.079396,133.7508,0.06169036,0.19678487,0.7949248120300753
grafo11377.36,51.53777,3.0,141.76884,1.1474628,97.17919,0.03059256,0.11060066,0.3680555555555557
grafo11378.36,115.8053,13.0,147.43459,5.3015,125.47138,0.054349396,0.19438356,0.6570767195767195
grafo11379.92,765.7823,73.0,397.3994,35.035286,515.56604,0.08741762,0.27191392,0.7126552795031056
grafo11380.97,889.14087,83.0,398.03278,41.496365,582.41254,0.10159788,0.27924758,0.8251595483554246
grafo11381.92,950.5943,129.0,388.06027,67.1868,617.7515,0.1205532,0.31384468,0.8928312629399586
grafo11382.33,35.11676,0.0,140.93457,0.0,61.683006,0.029124327,0.08836604,0.38030303030303036
grafo11383.38,73.70611,3.0,154.2451,1.728097,102.36197,0.030630352,0.15623783,0.4742481203007519
grafo11384.30,38.678333,3.0,123.39937,1.7094834,58.50399,0.0329102,0.11031277,0.27388888888888896
grafo11385.36,130.69165,16.0,142.68025,5.889602,132.78688,0.06928945,0.2267067,0.7560185185185185
grafo11386.34,99.005974,13.0,125.91917,5.9312954,125.791626,0.04546507,0.19579588,0.7075980392156862
grafo11387.34,115.22564,12.0,137.23029,7.0120215,104.2437,0.060611952,0.25306067,0.5752100840336135
grafo11388.40,102.31794,9.0,177.02574,5.624547,124.5333,0.04929796,0.17496982,0.585297619047619
grafo11389.92,866.42676,123.0,388.92795,64.24549,601.0506,0.10305667,0.2977127,0.8215320910973085
grafo11390.90,837.3166,110.0,369.36743,58.61489,596.25653,0.10144179,0.28353822,0.806468253968254
grafo11391.96,779.4115,61.0,402.42056,35.332047,519.7021,0.09894883,0.26255438,0.7402529761904761
grafo11392.90,812.04553,90.0,368.99646,44.77829,546.3378,0.1224709,0.273644,0.814867724867725
grafo11393.92,1005.8374,184.0,381.54202,92.82549,714.6793,0.13444175,0.30996266,0.8830615942028985
