graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11094.98,2662.1353,235.0,400.87057,121.869576,962.1592,2.1703756,0.4089613,0.5682215743440234
grafo11095.93,2223.0754,218.0,373.844,116.5477,808.52594,1.9142338,0.36057678,0.5804403481822837
grafo11096.97,2261.2485,386.0,418.81778,206.01038,1025.5134,1.6834203,0.34665945,0.701925737492748
grafo11097.96,2886.5317,275.0,389.92743,148.82104,1064.2507,2.015755,0.39781302,0.5666170634920635
grafo11098.96,2235.8313,239.0,392.85196,130.69888,891.1958,1.7887242,0.3638585,0.634325396825397
grafo11099.99,2926.4275,507.0,386.56915,,1280.5189,2.0715194,0.37621987,0.6026455026455027
grafo11100.95,2830.2507,462.0,390.47433,249.64592,1148.5109,2.0588374,0.42723122,0.6163993316624897
grafo11101.95,2620.5046,499.0,383.69046,277.36084,1209.6488,2.2687364,0.35840315,0.6702878408141567
grafo11102.98,2508.1216,354.0,402.85013,196.88129,983.53784,2.0528162,0.3746658,0.6768343051506318
grafo11103.93,2518.5972,120.0,375.0833,69.12456,683.6363,2.569313,0.3973076,0.5037378392217101
grafo11104.95,2371.8088,349.0,386.18143,181.46214,996.6145,1.9391227,0.39050844,0.5937218045112784
grafo11105.95,2680.3994,468.0,374.8236,257.14856,1093.2207,2.1213968,0.40255362,0.6487134502923979
grafo11106.99,2457.8723,347.0,405.0253,186.37143,986.44995,2.0021496,0.3759591,0.5955868205868207
grafo11107.94,2474.1602,190.0,367.29672,110.25638,875.79095,2.097799,0.37038895,0.5345111448834854
grafo11108.94,2394.3586,173.0,367.5984,93.414276,862.3803,1.9516608,0.3750379,0.6087512664640323
grafo11109.94,2537.449,420.0,391.19495,232.91937,1019.8169,2.3481364,0.38178295,0.6157548125633232
grafo11110.99,2923.3418,349.0,398.2773,196.74496,1133.673,2.1006534,0.42605534,0.6367724867724868
grafo11111.94,2773.3416,364.0,359.7749,204.43092,1092.4332,2.181494,0.4443323,0.6133358662613981
grafo11112.96,2705.207,273.0,370.017,143.59479,947.5473,2.00905,0.37257367,0.5054811507936507
grafo11113.98,2808.5269,376.0,408.42426,195.81372,1109.9164,2.1874187,0.38788018,0.629069484936832
grafo11114.93,2650.4907,517.0,362.38382,293.89514,1095.1637,2.3793378,0.37891054,0.6375448028673836
grafo11115.92,2399.7693,590.0,363.42914,324.02988,1127.0345,2.034754,0.36874974,0.6773809523809525
grafo11116.92,2193.7551,119.0,380.65616,65.363914,719.536,1.7264396,0.39596483,0.5193581780538301
grafo11117.95,2908.962,348.0,387.63385,,1060.4845,2.4376032,0.39890778,0.5089097744360902
grafo11118.99,3156.07,226.0,399.24078,123.63054,999.9885,2.5067635,0.42698917,0.5406926406926408
grafo11119.98,2663.4568,271.0,378.8428,156.49753,990.7445,2.109447,0.38157862,0.5901360544217688
grafo11120.96,2539.824,333.0,412.62448,186.31686,927.06494,2.3809915,0.39877197,0.6190476190476191
grafo11121.32,261.792,37.0,120.84506,23.929617,148.49521,1.0536263,0.20380852,0.4744791666666667
grafo11122.37,293.9421,20.0,160.09654,12.680183,136.12926,1.123045,0.20041117,0.44099099099099104
grafo11123.32,264.38376,23.0,130.66255,9.949613,155.54791,1.0970012,0.21246818,0.4954861111111112
grafo11124.37,322.91547,11.0,140.49495,7.1060834,143.2486,0.9179642,0.21671408,0.45270270270270285
grafo11125.100,3202.909,312.0,386.69147,,1145.4364,2.1370113,0.40567437,0.5227142857142857
grafo11126.36,257.5938,19.0,165.61375,10.268043,152.04697,0.90202606,0.20016971,0.5404761904761904
grafo11127.31,358.82892,11.0,124.17719,7.9560895,140.81902,1.4212337,0.33420023,0.38924731182795713
grafo11128.36,420.31946,51.0,142.64157,29.109282,216.9324,1.3700643,0.26837957,0.45185185185185195
grafo11129.34,281.42462,7.0,131.4259,4.632915,127.166405,0.8944976,0.19885655,0.2761204481792717
grafo11130.33,357.3907,22.0,132.67445,16.3738,192.96515,1.1248319,0.27838692,0.43347763347763346
grafo11131.36,408.46094,32.0,141.19414,19.644224,180.43808,1.2382011,0.2645408,0.24537037037037035
grafo11132.95,2620.9895,356.0,375.53607,190.54047,1073.6422,2.0756164,0.39683172,0.6430075187969926
grafo11133.93,2285.0598,223.0,391.29456,111.402405,819.2152,1.7838745,0.38349062,0.4881080389144905
grafo11134.91,2515.6045,152.0,357.2022,91.91503,804.86206,2.007158,0.4024817,0.4924908424908425
grafo11135.95,2349.7295,263.0,392.08563,145.06633,897.6051,1.9559333,0.3868053,0.5107685881370092
grafo11136.98,2895.849,186.0,390.1247,101.83725,849.1465,2.4390466,0.4393354,0.5291302235179787
grafo11137.95,2953.0225,331.0,378.08902,169.92004,1068.2307,2.31488,0.4447204,0.5972305764411028
grafo11138.100,2787.97,284.0,444.00143,149.5752,1063.5378,2.1852942,0.36241055,0.6526944444444445
grafo11139.98,2869.2236,280.0,404.72806,,1053.3743,2.528966,0.39421317,0.5899092970521542
grafo11140.98,3490.297,388.0,377.80072,221.18106,1243.7885,2.4483223,0.41240886,0.47875769355361186
grafo11141.95,2413.055,355.0,413.6043,196.84264,1031.3977,1.9420464,0.37158132,0.6916457811194654
grafo11142.99,2606.8674,363.0,388.81396,198.69125,1047.767,2.0524786,0.3692357,0.6286315536315539
grafo11143.98,2680.5007,360.0,412.93527,199.49443,1059.198,2.1322243,0.3653781,0.6386175898931001
grafo11144.92,2341.587,391.0,392.95804,213.15742,978.5429,2.0026593,0.37396967,0.6162180814354729
grafo11145.99,2735.8438,382.0,392.61087,210.31018,1090.6161,2.1625886,0.37538156,0.5678571428571428
grafo11146.99,2913.327,239.0,411.67435,141.33455,862.5195,2.578311,0.4296809,0.5893458393458394
grafo11147.100,3018.5771,153.0,395.63257,82.51438,825.2979,2.201526,0.47585222,0.47823809523809524
grafo11148.99,2904.2107,396.0,374.50006,214.49538,1175.7089,2.2089586,0.40352836,0.593927368927369
grafo11149.100,2455.9666,324.0,440.24905,170.28891,999.4079,1.8743792,0.35566667,0.6469166666666668
grafo11150.99,2818.7356,387.0,405.59552,,1042.5172,2.408978,0.42261493,0.6354497354497355
grafo11151.92,2184.1047,201.0,376.43268,105.92209,807.8655,1.8325936,0.3934896,0.5594720496894409
grafo11152.98,2812.4104,299.0,403.60278,163.09523,980.7125,2.0870826,0.40100467,0.4761094914156141
grafo11153.99,3110.1174,232.0,391.38242,126.86658,958.7149,2.4646592,0.44065532,0.5032227032227031
grafo11154.95,2423.1663,301.0,390.94858,161.46358,984.8026,1.8627793,0.37620988,0.6119548872180453
grafo11155.99,2874.8286,225.0,404.69244,120.96551,866.22217,2.7194324,0.41451642,0.5452861952861954
grafo11156.98,2312.7927,94.0,431.80466,48.788414,674.6847,2.046181,0.36715287,0.5219387755102041
grafo11157.100,3104.6755,350.0,399.10162,210.52199,1089.0935,2.4895592,0.40619147,0.6123809523809525
grafo11158.94,2155.9592,131.0,386.06702,,727.46716,1.8880719,0.3307409,0.5287529550827422
grafo11159.93,2524.9302,132.0,388.7375,77.65332,817.07635,1.9574088,0.3709464,0.5267323775388291
grafo11160.100,2960.139,128.0,412.81296,70.3192,802.00464,2.599526,0.43200228,0.4662261904761904
grafo11161.99,2612.121,147.0,413.36664,,741.5997,2.3090823,0.4216779,0.4843434343434343
grafo11162.100,2981.1191,320.0,402.17783,174.22563,1059.0724,2.3804314,0.4139403,0.5798095238095239
grafo11163.38,327.85104,44.0,143.44284,19.348866,206.83078,1.0634453,0.21878861,0.5453947368421053
grafo11164.40,554.3618,31.0,154.01903,14.6853285,231.3567,1.3391826,0.38813978,0.42845238095238103
grafo11165.39,421.0548,49.0,158.32213,,211.35118,1.285179,0.26554197,0.5002136752136752
grafo11166.34,336.12604,20.0,134.95142,13.492229,157.64433,1.2052517,0.28178284,0.38620448179271705
grafo11167.37,337.0183,31.0,147.78177,16.90044,180.88669,1.2063619,0.23102747,0.5333333333333334
grafo11168.34,298.74857,8.0,133.71584,3.9533386,138.01326,0.9668948,0.21029101,0.2663165266106442
grafo11169.99,2971.2527,182.0,414.59982,91.37638,911.17535,2.5659008,0.39615247,0.5656325156325156
grafo11170.33,357.3907,22.0,128.63107,16.3738,192.96515,1.1248319,0.27838692,0.43347763347763346
grafo11171.35,263.9294,6.0,137.95982,4.190798,111.9001,1.0569758,0.20682764,0.33999999999999986
grafo11172.41,448.50647,34.0,172.57353,17.020086,222.67009,1.2532177,0.25891176,0.3979094076655053
grafo11173.41,461.75217,31.0,158.71172,17.15392,214.55914,1.196269,0.29422027,0.42439024390243896
grafo11174.91,2126.945,145.0,371.76553,79.37472,742.9438,1.6898732,0.34710371,0.45582155939298796
grafo11175.94,2396.4824,106.0,386.9141,69.44038,558.5987,2.277451,0.3701175,0.5277482269503544
grafo11176.100,2474.1824,299.0,419.1866,164.3338,1056.697,1.8393404,0.37746143,0.6439761904761905
grafo11177.98,2630.23,236.0,394.7596,119.76313,917.8717,2.067268,0.38420308,0.6164480077745385
grafo11178.95,2375.3228,417.0,390.73508,224.82124,1089.9612,1.8621274,0.36580732,0.6812030075187971
grafo11179.99,2662.9324,151.0,415.63138,77.44354,854.8026,2.252059,0.37385905,0.5187710437710438
grafo11180.34,180.83467,2.0,154.72618,1.5766846,86.97131,0.5314874,0.24434754,0.4088235294117648
grafo11181.95,2619.291,480.0,364.4476,257.62076,1120.6538,2.2198286,0.3884041,0.6202005012531329
grafo11182.99,2835.972,229.0,379.87698,116.94409,967.0806,2.2718737,0.40542835,0.5577681577681578
grafo11184.93,2432.9363,219.0,370.6179,123.027916,827.15216,2.3680618,0.379364,0.5687532002048131
grafo11185.94,2239.3757,218.0,400.5394,99.3122,847.43854,1.9167206,0.37439308,0.5659321175278622
grafo11186.93,2480.3123,273.0,387.5882,145.92482,975.7403,2.1795635,0.37235692,0.6538693385467581
grafo11187.98,2746.7678,219.0,397.41666,119.303856,921.97156,2.11557,0.42130584,0.4670068027210885
grafo11188.99,2735.5947,199.0,399.09293,113.480865,978.02844,1.9688042,0.3789242,0.5428571428571429
grafo11189.94,2363.8525,301.0,379.49304,171.11325,994.6448,1.8526324,0.35656518,0.587693423597679
grafo11190.92,2281.2932,332.0,368.18204,170.57588,963.53235,1.9534712,0.3640475,0.6184653209109732
grafo11191.100,3222.3564,244.0,403.93225,126.88952,991.60956,2.6410851,0.44689766,0.5945595238095238
grafo11192.92,2336.8838,105.0,395.9397,54.789143,767.5675,1.9540594,0.385954,0.5533902691511388
grafo11193.93,2249.3083,194.0,384.3896,112.065704,820.2253,2.0302932,0.3694046,0.5807091653865846
grafo11194.100,2695.1284,218.0,403.11,123.66171,864.3381,2.2662568,0.41411835,0.6529523809523812
grafo11195.93,2386.8293,241.0,360.99622,132.74548,902.3175,1.9236828,0.3595656,0.6029015190305513
grafo11196.100,2832.7747,92.0,407.91382,47.639065,691.5755,2.0402393,0.43225765,0.4393095238095239
grafo11197.92,2209.7585,201.0,385.30518,105.661476,852.89276,1.8526055,0.36656865,0.5982142857142858
grafo11198.98,2714.3464,289.0,410.29324,153.8094,1016.13635,2.1969411,0.35855138,0.5684402332361516
grafo11200.93,2206.3936,178.0,356.84973,98.15051,723.801,2.2223291,0.36852244,0.5168714797747056
grafo11201.99,2558.3267,305.0,397.83093,166.32246,1001.11206,2.0226736,0.3804681,0.5929012345679013
grafo11202.32,374.77658,12.0,128.3983,8.984531,147.0704,1.3667791,0.2878127,0.30208333333333337
grafo11203.100,2964.2107,220.0,414.17834,107.93304,1020.1506,2.1583033,0.4210865,0.6333333333333334
grafo11204.99,3135.8442,484.0,411.4892,267.02557,1219.4198,2.3223557,0.39450955,0.620839345839346
grafo11205.94,2639.488,268.0,373.071,144.66658,1032.5205,1.8769844,0.40996116,0.5249113475177305
grafo11206.91,2485.7024,326.0,366.63635,169.33395,995.76086,2.0391467,0.388858,0.6002354788069074
grafo11207.34,172.11507,9.0,147.26817,4.7067523,101.18825,0.61029094,0.18620715,0.4122549019607845
grafo11208.38,372.15186,40.0,151.03604,22.189104,190.61913,1.0978938,0.25387272,0.42468671679198
grafo11209.36,327.01663,26.0,137.37415,9.4528475,155.1437,1.0530341,0.2269319,0.3726851851851851
grafo11210.33,357.3907,22.0,120.23874,16.3738,192.96515,1.1248319,0.27838692,0.43347763347763346
grafo11211.33,270.66724,4.0,142.48721,3.5535264,98.79502,1.1478397,0.22792234,0.3146464646464646
grafo11212.41,465.62036,50.0,159.2785,26.766092,261.787,1.0797694,0.24615148,0.5202671312427409
grafo11213.37,400.51956,40.0,140.56554,20.926184,204.64792,1.236535,0.25736275,0.3713642213642214
grafo11214.40,470.99313,39.0,168.79951,28.910751,201.46654,1.2121024,0.25315046,0.4524404761904762
grafo11215.93,2740.3564,386.0,370.55457,203.79747,1080.2007,2.2472615,0.4113301,0.5738095238095237
grafo11216.94,2720.6514,220.0,369.33075,117.2876,923.17316,2.15961,0.40996352,0.4907801418439717
grafo11217.95,2493.829,345.0,394.6696,181.30058,1046.7297,1.9346373,0.37881392,0.6672096908939016
grafo11218.99,2702.0928,394.0,402.14365,225.90181,1174.0632,1.8211275,0.35149655,0.6054593554593555
grafo11219.94,2194.595,257.0,383.5972,143.0827,865.944,1.7995025,0.36878273,0.5908941236068896
grafo11220.92,2549.1614,315.0,340.00174,187.5026,950.5412,2.4067364,0.3638436,0.48702122153209104
grafo11221.92,2274.7988,168.0,367.39478,85.89029,686.96545,2.4658222,0.4009918,0.4765916149068322
grafo11222.93,2625.4448,213.0,377.51233,116.46232,833.2688,2.227473,0.3998976,0.5547107014848951
grafo11223.99,2630.6523,609.0,404.50778,327.6128,1152.5278,2.0108614,0.37016958,0.7046496713163382
grafo11224.34,328.87958,6.0,142.4184,2.4405718,126.54639,1.3185593,0.2729465,0.3191176470588235
grafo11225.94,2904.272,237.0,367.08722,127.33601,941.5864,2.5274131,0.42443928,0.5247973657548127
grafo11226.91,2621.9478,171.0,353.3542,95.29813,764.78015,2.2877018,0.42803594,0.4338566195709055
grafo11227.100,2680.143,352.0,385.6934,195.42484,1074.2914,2.0847766,0.37966326,0.6042976190476192
grafo11228.94,2638.8137,269.0,370.22046,159.56604,837.29175,2.4884236,0.37774035,0.45301418439716323
grafo11229.94,2665.0007,230.0,366.0996,131.12943,985.57404,2.060311,0.44949314,0.5154761904761904
grafo11230.100,2873.7283,212.0,416.11862,122.01255,1069.6947,1.8716961,0.42940286,0.5544761904761906
grafo11232.92,2176.836,344.0,407.14334,181.24173,932.6479,1.7947005,0.36499926,0.6425681504485854
grafo11233.93,2510.143,196.0,381.4432,110.203995,825.95874,2.0765734,0.38419822,0.5376088069636457
grafo11234.35,465.08267,0.0,152.19153,0.0,156.62326,1.094695,0.43767047,0.5176190476190476
grafo11235.35,277.0539,24.0,142.07465,8.637213,168.64766,0.8981461,0.21733217,0.5058503401360543
grafo11236.38,396.97568,45.0,146.76538,22.351511,216.51369,1.2208062,0.2309185,0.4714912280701754
grafo11237.35,294.47168,23.0,156.51732,12.884323,158.40982,1.0183426,0.24170673,0.5666666666666667
grafo11238.37,379.28146,28.0,167.42987,13.770164,193.38527,1.0932976,0.26332483,0.5241956241956243
grafo11239.31,316.92456,13.0,117.109924,10.240868,144.70654,1.2242211,0.27407363,0.38548387096774195
grafo11240.36,331.53876,30.0,141.9965,14.058374,178.64684,1.0925517,0.21174972,0.350462962962963
grafo11241.34,281.42462,7.0,136.90388,4.632915,127.166405,0.8944976,0.19885655,0.2761204481792717
grafo11242.41,433.53394,36.0,146.46938,22.648308,205.58014,1.1921939,0.25963905,0.4979674796747968
grafo11243.37,363.0334,38.0,143.19981,20.414553,196.38922,1.1958148,0.24267636,0.5364864864864864
grafo11244.36,349.772,39.0,138.26787,25.089561,184.1318,1.1444141,0.23676206,0.5148148148148148
grafo11245.92,2965.627,190.0,372.081,113.02488,826.5032,2.5674946,0.44047132,0.4615683229813665
grafo11246.93,2757.2195,156.0,388.9616,88.960075,801.424,2.2701292,0.40583766,0.39313876088069644
grafo11247.36,312.45096,18.0,141.89972,9.604039,158.70828,1.0855182,0.21180925,0.34351851851851833
grafo11248.99,3061.066,208.0,410.09454,128.28812,975.16077,2.3818352,0.4379249,0.4901274651274651
grafo11249.94,2187.1814,166.0,382.76328,,845.2794,1.670514,0.36259413,0.6530809615916
grafo11250.99,2812.7185,445.0,393.6143,238.41867,1127.7242,2.1500266,0.3633578,0.6444684944684946
grafo11251.93,2336.1892,538.0,372.81824,299.19855,1070.4111,1.9150897,0.37226832,0.6615750438331085
grafo11252.93,2535.7734,293.0,360.70187,159.50897,994.4508,2.1062446,0.37339133,0.5240911418330774
grafo11253.94,2318.388,277.0,399.4449,149.52046,918.00964,1.9225049,0.36634073,0.5717279174725983
grafo11254.99,2577.3137,335.0,419.88968,176.7562,1006.99475,2.045866,0.38896045,0.6932900432900435
grafo11255.94,2722.1887,193.0,379.13635,102.215546,924.32935,2.052507,0.39162472,0.6026595744680852
grafo11256.99,2917.3857,194.0,398.03085,94.542046,893.83167,2.5098467,0.37001783,0.4854016354016354
grafo11257.91,2109.664,254.0,367.5724,139.69641,859.6511,1.692416,0.3656169,0.6282574568288855
grafo11258.94,2991.95,178.0,381.75552,95.65127,889.03235,2.6052606,0.4627313,0.5217494089834516
grafo11259.92,2334.1052,66.0,402.9314,36.60592,675.27637,1.8775102,0.34202883,0.4641304347826086
grafo11260.36,311.26605,18.0,153.17809,9.708326,142.8503,1.184724,0.22066356,0.4305555555555556
grafo11261.32,254.04207,14.0,122.41518,6.751628,148.01614,1.037386,0.21451345,0.43090277777777786
grafo11262.41,403.54807,21.0,163.81671,12.067987,186.20445,1.1892219,0.21722567,0.501567944250871
grafo11263.41,411.406,70.0,162.06776,41.79864,239.36057,1.1599426,0.23310053,0.5460801393728222
grafo11264.33,357.3907,22.0,128.08195,16.3738,192.96515,1.1248319,0.27838692,0.43347763347763346
grafo11265.33,270.66724,4.0,141.05324,3.5535264,98.79502,1.1478397,0.22792234,0.3146464646464646
grafo11266.40,457.62604,35.0,162.5301,18.608667,216.6622,1.2247894,0.2552625,0.4276190476190477
grafo11267.92,2661.1982,309.0,360.8655,170.64714,1032.4943,2.2364173,0.3936164,0.5861024844720497
grafo11268.93,3223.8716,174.0,380.8319,,842.03033,2.5023413,0.46996832,0.43920890937019974
grafo11269.93,2453.5923,318.0,373.51083,168.12196,976.98645,2.075939,0.37382653,0.668330773169483
grafo11270.93,2225.2075,211.0,380.2384,122.361244,908.996,1.6487116,0.36221132,0.5866778382907416
grafo11271.99,2780.5818,452.0,411.63394,244.81549,1174.2792,2.0106251,0.36945358,0.6759098925765593
grafo11272.99,2564.8816,272.0,416.2931,137.3113,954.70605,2.022311,0.3736577,0.6205868205868206
grafo11273.92,2057.5679,151.0,388.9937,85.63859,779.0719,1.7228463,0.36646536,0.5561206004140785
grafo11274.93,2430.6443,265.0,367.2925,143.23947,948.7699,2.064828,0.35225207,0.5070532514080903
grafo11275.93,2350.2104,326.0,374.55035,175.81863,1000.47296,1.7427641,0.36459792,0.6263995562382659
grafo11276.92,2216.0525,297.0,352.79596,158.77745,930.1821,1.8129685,0.3718964,0.6432582815734991
grafo11277.34,282.05966,2.0,140.72232,1.0440944,94.51759,0.85736537,0.28434986,0.2632352941176469
grafo11278.37,387.33755,30.0,144.97443,12.278251,212.27975,1.0908307,0.25639448,0.4914414414414414
grafo11279.35,348.06174,6.0,148.11426,3.0399275,153.40288,1.0602142,0.25012806,0.35809523809523813
grafo11280.99,2685.3557,367.0,403.52612,,1135.2535,1.9669486,0.37015077,0.6818181818181819
grafo11281.34,259.03268,17.0,126.85318,10.605283,144.09415,0.9438986,0.22001374,0.3795518207282913
grafo11282.35,260.54306,20.0,131.54454,13.00203,138.05682,0.96074873,0.1983157,0.41095238095238096
grafo11283.40,456.2113,45.0,160.06708,,226.66977,1.2321633,0.25511217,0.4454166666666667
grafo11284.37,453.72,55.0,146.24405,29.636192,224.2829,1.4326345,0.27561593,0.4873873873873874
grafo11285.93,2459.126,266.0,361.49994,160.48033,832.7622,2.3379793,0.37605867,0.5443932411674346
grafo11286.92,2262.9358,155.0,394.74652,77.46887,768.809,1.8092171,0.39723915,0.5878105590062113
