graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo10990.96,769.9494,101.0,383.75482,50.00893,568.9632,0.14735298,0.29639053,0.8075847763347764
grafo10991.97,894.80286,107.0,392.1614,51.562504,602.7341,0.16626844,0.30490306,0.8895066273932253
grafo10992.94,830.9417,128.0,380.68808,72.49831,576.30096,0.17014292,0.28834796,0.8064336372847012
grafo10993.95,750.0719,87.0,386.27194,45.733242,534.7334,0.14002903,0.265994,0.7621804511278196
grafo10994.94,684.51917,60.0,383.71048,29.850327,493.50708,0.1237364,0.2534686,0.8350810536980751
grafo10995.96,764.4183,87.0,399.9873,46.574036,532.39734,0.13794291,0.27844077,0.7462876533189033
grafo10996.97,707.8788,74.0,402.38095,36.79813,525.6643,0.12817585,0.25651172,0.7895557191948945
grafo10997.100,662.2003,55.0,406.78195,31.793299,431.3647,0.09977637,0.2586578,0.7077936507936509
grafo10998.100,910.69385,139.0,395.34695,70.49682,655.54517,0.15349378,0.28229994,0.8361904761904763
grafo10999.92,799.8194,122.0,400.31326,63.267086,633.9144,0.15428218,0.27710503,0.901953933747412
grafo11000.99,863.19714,160.0,437.86893,84.14025,655.1161,0.133484,0.2812159,0.7744340956462169
grafo11001.97,829.4951,121.0,399.44543,65.62214,599.8119,0.14578956,0.29708448,0.7337301587301588
grafo11002.96,707.6721,63.0,413.33905,28.054333,524.48804,0.13306664,0.26452953,0.7742104828042329
grafo11003.100,836.5401,96.0,405.79694,42.168346,588.205,0.13679999,0.2681334,0.7707142857142858
grafo11004.98,490.37842,21.0,416.23425,8.747722,328.4033,0.08358534,0.21409519,0.5827664399092971
grafo11005.93,700.40826,62.0,391.55237,30.394382,453.80655,0.13209161,0.29686493,0.7239375320020482
grafo11006.97,789.37286,162.0,404.61945,93.39415,583.755,0.15333858,0.31576237,0.7766241204385534
grafo11007.93,679.32605,65.0,374.4854,34.073944,458.60165,0.12196271,0.2720119,0.6551587301587302
grafo11008.99,922.06635,168.0,388.0676,83.69311,738.16077,0.16560094,0.2751415,0.867772603378664
grafo11009.98,736.17267,66.0,440.01242,32.122627,521.01434,0.11087373,0.25118068,0.7263443472627147
grafo11010.97,886.3318,99.0,411.38577,51.068638,555.7547,0.16435215,0.3119405,0.7844985198077982
grafo11011.100,1003.1351,144.0,402.37787,77.397415,665.95135,0.15876237,0.3194834,0.8056388888888889
grafo11012.96,1016.00824,148.0,413.43222,78.13833,684.0978,0.192568,0.33008128,0.8603835978835979
grafo11013.35,76.07261,8.0,148.47336,3.4818988,99.725494,0.07842635,0.16411476,0.5753741496598639
grafo11014.100,993.4176,106.0,411.60992,51.77799,618.09186,0.17071079,0.3043643,0.8208968253968255
grafo11015.98,904.78217,114.0,416.38055,58.411667,605.1099,0.14925446,0.3032708,0.8211491739552964
grafo11016.98,915.67676,157.0,381.47195,83.22571,674.29486,0.16646993,0.28973144,0.8957604470359573
grafo11017.97,863.5006,85.0,406.993,47.87823,549.93317,0.13099338,0.2993032,0.8436917034855179
grafo11018.99,1014.05475,107.0,421.38007,46.919544,603.0288,0.19122839,0.3307176,0.833982683982684
grafo11019.93,683.0419,59.0,366.91092,28.764421,453.27048,0.12835595,0.26781765,0.8158346134152585
grafo11020.100,978.5191,167.0,422.62418,89.96515,673.2393,0.17512372,0.3046959,0.8379404761904762
grafo11021.96,765.49976,72.0,376.6786,32.82421,511.36746,0.136829,0.26506284,0.7642567791005292
grafo11022.32,43.184174,2.0,140.12158,0.9875953,74.559746,0.045885224,0.12914756,0.44233630952380965
grafo11023.33,42.060043,1.0,145.92099,0.030851757,56.039246,0.040399726,0.115543194,0.32979797979797987
grafo11024.38,70.53199,7.0,162.35101,2.2359018,99.271545,0.06588467,0.15724334,0.4897869674185463
grafo11025.94,821.27203,129.0,378.473,73.44403,561.94617,0.16113012,0.30046132,0.7789978047956772
grafo11026.33,54.083733,1.0,143.47427,0.65490514,80.81577,0.044049073,0.14435908,0.40353535353535364
grafo11027.92,599.2103,39.0,363.3117,16.289087,389.62054,0.109443896,0.22771183,0.765722049689441
grafo11028.40,85.12565,10.0,169.76605,3.3826978,129.76915,0.066360675,0.15734722,0.6026884920634921
grafo11029.32,19.818436,1.0,115.484406,0.18516093,52.293327,0.034338284,0.061094534,0.1802083333333333
grafo11030.36,92.60325,11.0,157.40468,4.4831924,113.60662,0.07331993,0.17043097,0.6645171957671958
grafo11031.36,75.133675,5.0,152.88367,2.487949,91.25619,0.05892475,0.17275985,0.46865079365079365
grafo11032.36,82.20888,8.0,142.38246,3.1326833,99.891365,0.075095475,0.17490463,0.5930555555555557
grafo11033.94,711.0855,67.0,400.55746,36.54997,469.85452,0.1302721,0.27643576,0.773564674096589
grafo11034.95,796.27386,131.0,401.43573,73.48338,600.96533,0.15493102,0.2816062,0.8760150375939849
grafo11035.99,902.42303,120.0,411.69012,53.542076,623.33014,0.15218094,0.2954156,0.7340107423440757
grafo11036.97,877.4618,99.0,409.58594,46.561886,596.2858,0.1551276,0.30662215,0.8700949108165603
grafo11037.99,968.27234,140.0,400.0745,72.015015,700.8658,0.16029769,0.2947338,0.8720258136924803
grafo11038.100,736.9164,77.0,391.9236,39.77505,528.40936,0.13060994,0.24667181,0.8180952380952382
grafo11039.96,912.8532,191.0,395.79797,97.5412,688.7883,0.18382522,0.30014294,0.837520667989418
grafo11040.95,827.6604,104.0,407.73157,53.098774,572.2754,0.15336266,0.2877742,0.8418045112781956
grafo11041.97,754.5977,68.0,413.4387,30.894617,506.4397,0.108572416,0.2855641,0.727683685157912
grafo11042.94,845.232,109.0,373.8956,55.732285,558.5739,0.16554621,0.32660025,0.7387158054711247
grafo11043.94,776.83514,111.0,386.98288,51.287075,563.0018,0.15317126,0.28759566,0.7918059777102331
grafo11044.95,819.4965,133.0,409.8439,69.79846,658.9078,0.17086439,0.2742645,0.8558020050125313
grafo11045.94,867.3368,124.0,386.66354,58.95495,615.3736,0.17685126,0.29621005,0.8593127321850726
grafo11046.97,821.43195,73.0,396.90582,36.93829,521.7435,0.14023057,0.27995828,0.7938062510227459
grafo11047.92,773.911,151.0,388.47702,73.8391,621.0327,0.17920825,0.2664913,0.8064786059351277
grafo11048.94,793.46844,112.0,402.4356,55.00001,534.22235,0.17149901,0.29355574,0.7433004052684904
grafo11050.98,836.5588,115.0,408.3399,57.20485,630.1997,0.14086342,0.27618122,0.8081875607385812
grafo11051.100,683.42773,66.0,439.05954,36.10027,503.6267,0.10504325,0.2396931,0.6961421356421357
grafo11052.97,857.3808,108.0,389.3735,52.302773,604.0905,0.16648486,0.2862392,0.8373711340206186
grafo11053.94,754.20526,110.0,399.6417,55.467415,548.4904,0.12999462,0.27161446,0.7739446133063155
grafo11054.96,753.42413,71.0,403.6659,39.036297,524.3633,0.12533183,0.27485067,0.7696635251322752
grafo11055.98,704.06824,62.0,405.3935,26.365726,456.9427,0.12550047,0.28374082,0.7182337220602526
grafo11056.98,919.2669,103.0,398.66483,49.114166,587.6118,0.16219097,0.29352596,0.8269314868804665
grafo11057.96,860.6829,101.0,392.14572,50.22878,580.18085,0.15909624,0.2789822,0.8352637235449736
grafo11058.98,925.3582,123.0,415.46613,66.166275,624.88074,0.1597894,0.30638403,0.8327340459993521
grafo11059.98,826.30756,67.0,398.0318,29.836649,492.46048,0.14665894,0.28560045,0.7995788791707159
grafo11060.99,917.1008,104.0,413.64658,53.925564,574.689,0.14509422,0.296791,0.8134359467692802
grafo11061.94,664.8867,57.0,391.3804,25.835915,431.96677,0.1293387,0.2773572,0.7310157041540021
grafo11062.99,781.2298,75.0,406.5726,36.827194,499.61682,0.16074133,0.28119433,0.8299943883277217
grafo11063.92,572.73834,46.0,389.33774,25.884592,423.99594,0.11801029,0.22042155,0.677329192546584
grafo11064.94,611.1389,70.0,395.11536,33.457546,494.04828,0.11004879,0.24614948,0.7459473150962513
grafo11065.100,825.5678,62.0,411.75745,27.173695,518.6112,0.12806684,0.2975261,0.7138650793650794
grafo11066.96,780.31934,80.0,402.3784,41.960407,508.73868,0.13963355,0.28591567,0.8119171626984127
grafo11067.98,864.9202,124.0,426.57202,63.340084,585.4296,0.16123967,0.296395,0.8060617103984451
grafo11068.96,671.52606,33.0,399.7564,14.053879,370.25766,0.106716536,0.2687437,0.6318700396825399
grafo11069.93,927.81134,163.0,378.10022,82.22312,652.76385,0.21006365,0.2976268,0.8643916119722571
grafo11070.94,894.2864,132.0,396.8312,66.275024,625.1623,0.17830598,0.305683,0.8422365754812563
grafo11071.94,785.4886,73.0,385.04996,32.082726,502.8053,0.14314318,0.29909408,0.8467156366092536
grafo11072.98,971.59503,134.0,401.91165,70.23341,672.09735,0.16208588,0.3007762,0.9030247813411079
grafo11073.100,1039.7759,211.0,423.48108,108.710495,729.3496,0.17309108,0.31916666,0.7928290043290043
grafo11074.96,782.75916,96.0,398.27966,51.731205,527.75,0.1425867,0.27629098,0.7940186838624339
grafo11075.97,775.10345,76.0,389.97675,39.299904,493.3531,0.14648663,0.27866313,0.6871747668139422
grafo11076.97,942.94116,104.0,403.21518,52.339844,635.17847,0.16721164,0.29018685,0.8326460481099657
grafo11077.36,61.04625,2.0,157.06624,1.2554185,91.93404,0.052823074,0.13322143,0.46944444444444455
grafo11078.100,804.4966,67.0,418.57977,31.901007,444.2263,0.12745705,0.30259946,0.7128214285714286
grafo11079.39,79.42251,5.0,170.26129,1.571243,112.63663,0.06534299,0.15528584,0.5441697191697192
grafo11080.93,611.0683,54.0,369.88766,23.309944,450.70984,0.12808324,0.24185173,0.7038615804744839
grafo11081.34,51.748993,1.0,155.45343,0.20268835,73.317085,0.051523864,0.11540273,0.31092436974789917
grafo11082.33,45.2709,1.0,136.15613,0.03448079,86.05217,0.04414454,0.10086831,0.5488455988455989
grafo11083.37,81.229065,13.0,156.23015,5.0886416,113.24245,0.05929085,0.16846591,0.48873873873873874
grafo11084.36,73.459114,5.0,152.07063,1.8004445,90.25932,0.07065534,0.14201865,0.4287037037037038
grafo11085.97,629.51715,33.0,404.52576,19.203375,414.43802,0.10406505,0.24874723,0.6281950580919654
grafo11086.96,895.91705,98.0,409.42712,53.801876,542.7804,0.15659435,0.32218638,0.7753472222222223
grafo11087.96,558.0798,59.0,379.0889,29.660833,446.36197,0.10236561,0.21759404,0.7015004960317461
grafo11088.97,1041.4666,164.0,411.64417,80.61091,706.8543,0.19015808,0.32241866,0.8872074946817214
grafo11089.93,470.33057,32.0,387.07437,15.270247,349.1979,0.096917965,0.23949334,0.682373271889401
grafo11090.93,500.9263,25.0,406.0492,14.838456,330.06845,0.10020112,0.21476859,0.7369431643625192
grafo11091.97,868.9112,93.0,415.9942,54.6589,557.95483,0.14504156,0.3163087,0.7684176075928654
grafo11092.97,962.0436,124.0,405.8737,70.633484,639.87976,0.17772382,0.30023775,0.7988054328260514
grafo11093.100,778.5276,70.0,426.74362,33.68243,528.5034,0.12893124,0.27833033,0.7544484126984128
grafo11094.98,805.9593,91.0,416.85025,45.16927,557.212,0.15902264,0.28175864,0.8157920310981536
grafo11095.93,853.734,111.0,397.28485,59.874454,536.3052,0.17157166,0.3222168,0.7979006656426011
grafo11096.97,791.013,153.0,427.83136,75.49197,663.73724,0.1321024,0.26275578,0.8756419124975826
grafo11097.96,788.81445,91.0,410.0783,45.77705,550.3142,0.17477047,0.2752413,0.7761243386243386
grafo11098.96,866.50977,107.0,412.45135,56.654762,574.1893,0.12844114,0.29609782,0.770076884920635
grafo11099.99,1017.9462,179.0,399.8937,88.588005,739.1574,0.18979256,0.2952406,0.8215408048741383
grafo11100.95,781.15845,151.0,398.22882,82.174126,606.03064,0.13684198,0.27409613,0.7625522138680034
grafo11101.95,993.14856,173.0,386.59644,87.347664,730.95074,0.18654536,0.3043594,0.9217293233082706
grafo11102.98,836.2591,99.0,414.8924,47.0519,601.37665,0.13292651,0.26708943,0.8290772153017051
grafo11103.93,632.31415,38.0,384.72803,15.832954,357.10175,0.1330761,0.24274868,0.6773681515617
grafo11104.95,840.2876,140.0,399.40033,66.86448,611.562,0.1560684,0.281189,0.8506015037593986
grafo11105.95,791.5023,129.0,407.0181,65.71928,600.89984,0.15942036,0.270681,0.8558855472013367
grafo11106.99,806.87354,107.0,414.3497,51.838047,614.64453,0.1400762,0.27056804,0.8281184864518197
grafo11107.94,731.3832,63.0,391.5098,32.72913,483.6148,0.11561919,0.26079884,0.7651426882809862
grafo11108.94,727.7048,68.0,386.9726,31.084017,495.59378,0.12479326,0.26432925,0.7446555217831814
grafo11109.94,874.6524,115.0,385.38025,51.590694,603.5965,0.17866917,0.29000285,0.8436972306653158
grafo11110.99,933.60626,123.0,426.00143,59.829594,629.0332,0.16900356,0.29530168,0.7987442972291457
grafo11111.94,844.6093,97.0,377.45456,49.60269,564.544,0.1582559,0.29519597,0.7577338736913205
grafo11112.96,930.73413,121.0,386.93835,58.221085,573.6339,0.1856718,0.33607772,0.8001570767195767
grafo11113.98,929.85187,137.0,423.69254,70.19702,647.4371,0.1445144,0.3156486,0.7974611273080661
grafo11114.93,777.38086,128.0,383.5734,61.130974,600.46765,0.15980549,0.2694228,0.801668373442567
grafo11115.92,871.9589,191.0,394.92316,97.156586,691.54767,0.18156847,0.29679614,0.8917568542568542
grafo11116.92,651.97266,51.0,395.40787,23.16919,416.9788,0.124482214,0.26794997,0.6570522774327123
grafo11117.95,887.57294,97.0,390.30853,51.04579,557.8148,0.1588926,0.30620798,0.8151336675020886
grafo11118.99,752.61774,57.0,388.61194,24.386541,476.7693,0.124743946,0.2656099,0.790873015873016
grafo11119.98,986.4916,104.0,394.7377,54.677887,598.19904,0.17043504,0.30480826,0.8186953352769679
grafo11120.96,814.14813,90.0,411.56116,44.666782,543.6016,0.14366382,0.27984062,0.8286954365079365
grafo11121.32,44.471725,3.0,132.93369,0.9563029,86.427185,0.04852465,0.12988208,0.40989583333333324
grafo11122.37,92.65188,13.0,162.13104,6.230066,106.250015,0.09485862,0.19842574,0.6255684255684256
grafo11123.32,71.48031,8.0,137.7689,3.658272,96.54699,0.0828,0.17296703,0.6325520833333333
grafo11124.37,33.620377,0.0,148.90457,0.0,77.92929,0.040628422,0.08601925,0.19157014157014163
grafo11125.100,862.7385,101.0,411.888,54.114143,566.66626,0.14996853,0.27264532,0.854297619047619
grafo11126.36,76.66717,5.0,170.29836,2.7996652,111.17582,0.06935462,0.16555588,0.5502314814814815
grafo11127.31,24.827572,3.0,135.13606,1.269449,56.386734,0.046078086,0.088131785,0.2900153609831029
grafo11128.36,104.94883,11.0,151.3865,4.7097635,114.96439,0.107190505,0.18065281,0.7453703703703703
grafo11129.34,51.752953,1.0,149.30779,0.20538154,73.28596,0.051080383,0.11505076,0.31092436974789917
grafo11130.33,59.42908,5.0,135.9204,1.0919969,91.39999,0.06283623,0.12820415,0.5765151515151516
grafo11131.36,44.04609,5.0,146.17543,1.2694831,85.99527,0.062276773,0.11022987,0.3134259259259259
grafo11132.95,955.5321,144.0,388.501,76.41435,637.83057,0.18482266,0.31882834,0.8723934837092733
grafo11133.93,657.28546,73.0,384.8668,28.992142,483.56274,0.12667361,0.27030414,0.7794802867383513
grafo11134.91,639.2611,58.0,382.88226,32.296513,413.8581,0.1277567,0.25641334,0.6856096284667714
grafo11135.95,690.47784,80.0,388.82047,40.66654,539.24506,0.13202137,0.25961503,0.7444068504594821
grafo11136.98,741.1015,50.0,407.14294,24.522654,434.01224,0.11335776,0.2761342,0.7040816326530612
grafo11137.95,737.8661,66.0,395.9263,33.37751,523.1117,0.15998355,0.27024302,0.7234586466165414
grafo11138.100,843.12823,108.0,448.33273,51.52589,618.5861,0.13310835,0.27810368,0.8577261904761905
grafo11139.98,964.99255,84.0,411.32968,35.800953,579.52155,0.16275099,0.32737297,0.8542031098153547
grafo11140.98,722.59735,93.0,392.52835,48.369553,547.7304,0.13619958,0.25722304,0.8107021379980563
grafo11141.95,822.87665,121.0,404.1577,62.921932,630.8541,0.15387465,0.27630842,0.8298997493734336
grafo11142.99,804.79443,114.0,378.33228,55.219795,621.2893,0.13272601,0.25769788,0.8284872534872535
grafo11143.98,910.4745,141.0,405.41754,74.33446,642.1616,0.15080293,0.30145228,0.8044784580498867
grafo11144.92,722.199,109.0,387.73694,54.533577,572.2813,0.1754127,0.25816807,0.7978347135955832
grafo11145.99,859.2034,111.0,402.43735,53.595024,632.4808,0.16021213,0.27818218,0.7884199134199135
grafo11146.99,843.59607,63.0,410.8775,26.729313,463.8662,0.13430357,0.30232403,0.7593915343915344
grafo11147.100,602.9046,31.0,415.68936,12.740237,400.81372,0.11459425,0.23003434,0.6989880952380952
grafo11148.99,994.299,118.0,400.80466,63.52055,662.382,0.18611486,0.31899807,0.915664582331249
grafo11149.100,878.1486,120.0,419.9483,61.542988,641.30396,0.13706574,0.28294462,0.8245317460317461
grafo11150.99,882.66846,108.0,410.39984,51.166862,590.336,0.17011392,0.28717738,0.8455707872374539
grafo11151.92,827.7012,94.0,391.8034,45.92839,516.1004,0.16516693,0.32776088,0.7381081780538303
grafo11152.98,759.9472,102.0,432.28906,53.300167,539.32587,0.14434837,0.28426808,0.7257244456224049
grafo11153.99,652.59845,45.0,402.7814,24.580652,448.88043,0.11428125,0.2436021,0.6766354016354017
grafo11154.95,855.20917,114.0,413.1529,47.4163,607.24713,0.16939951,0.28346524,0.8394235588972432
grafo11155.99,876.0692,79.0,389.46918,42.13619,494.59903,0.15008861,0.33061612,0.7671476671476671
grafo11156.98,633.6876,37.0,424.9099,17.302895,399.7988,0.09824464,0.24288653,0.6527089407191449
grafo11157.100,952.3485,111.0,405.03998,55.173794,592.95294,0.17020693,0.30304903,0.8049642857142858
grafo11158.94,596.0455,55.0,416.59665,25.705488,444.6678,0.113695554,0.22368032,0.7454741180805011
grafo11159.93,658.94006,51.0,406.37006,25.331781,429.59207,0.12209934,0.2721063,0.7529185867895547
grafo11160.100,841.26215,52.0,414.67816,25.723715,440.80762,0.13275501,0.31506383,0.7571269841269841
grafo11161.99,717.6869,48.0,426.44724,25.736933,427.658,0.11266656,0.28690004,0.6034632034632035
grafo11162.100,1005.1509,97.0,417.97977,46.94979,588.1233,0.18878017,0.30700633,0.8730238095238095
grafo11163.38,102.71978,16.0,158.2024,6.719035,140.96854,0.086052895,0.17176133,0.7060776942355891
grafo11164.40,69.10163,6.0,159.0369,2.5851786,95.94165,0.07097855,0.1391588,0.4051785714285715
grafo11165.39,83.076996,9.0,179.33803,3.3377686,122.5682,0.07769914,0.15516657,0.6028490028490029
grafo11166.34,88.03517,3.0,133.1595,0.60266566,82.43598,0.06746583,0.16234736,0.38578431372549016
grafo11167.37,77.98396,9.0,145.7624,3.4439313,111.2824,0.06879435,0.14406978,0.583075933075933
grafo11168.34,47.64317,1.0,141.4213,0.18310031,75.217384,0.05075094,0.11217053,0.2717086834733894
grafo11169.99,843.13416,66.0,403.98285,27.912718,480.25214,0.14080477,0.29903004,0.8016354016354017
grafo11170.33,45.242252,2.0,131.8849,0.43338105,86.23773,0.043326214,0.10274659,0.569047619047619
grafo11171.35,38.793453,1.0,147.01187,0.25816408,69.74513,0.038824096,0.088640474,0.33666666666666656
grafo11172.41,110.22746,16.0,163.00801,7.4371967,132.82137,0.08536338,0.18665203,0.6736933797909408
grafo11173.41,92.727295,6.0,152.71375,2.1169302,113.29095,0.080463216,0.15493509,0.5979674796747967
grafo11174.91,656.1857,62.0,383.74973,26.964859,457.37546,0.13512336,0.2716473,0.727184720041863
grafo11175.94,363.12225,19.0,384.5885,8.942955,300.86206,0.070166156,0.18134058,0.5243667679837891
grafo11176.100,963.7323,123.0,402.74713,64.93869,679.8661,0.16315605,0.29147044,0.8500753968253969
grafo11177.98,756.25024,66.0,407.09753,29.485727,522.28827,0.12750982,0.2724153,0.8160106899902819
grafo11178.95,885.738,157.0,388.68198,77.18361,673.9437,0.17220342,0.28523725,0.8102422723475355
grafo11179.99,953.6062,65.0,430.49454,30.988464,506.95367,0.1688365,0.3312839,0.8045935545935546
grafo11180.34,40.42472,0.0,160.45049,0.0,58.529766,0.03799337,0.08519055,0.20343137254901966
grafo11181.95,985.85657,140.0,394.05734,63.38956,671.67285,0.18381818,0.30205816,0.892781954887218
grafo11182.99,996.5056,88.0,403.97366,44.838577,561.40765,0.17680839,0.3219315,0.8391895141895143
grafo11184.93,682.5846,57.0,367.69934,26.758863,450.41202,0.1352839,0.25549644,0.8022742788871822
grafo11185.94,706.7714,70.0,390.948,34.26464,523.1051,0.12218548,0.25581697,0.7536052009456266
grafo11186.93,793.42505,121.0,408.77368,65.01409,572.84467,0.12742198,0.29648322,0.8018951777016294
grafo11187.98,907.89105,94.0,403.57214,40.278183,533.8369,0.18002404,0.30974162,0.7532555879494656
grafo11188.99,911.126,101.0,412.99988,50.697006,569.9443,0.16097142,0.30379975,0.800974025974026
grafo11189.94,846.26117,109.0,398.581,55.752754,610.6085,0.17228803,0.2851708,0.7923378926038501
grafo11190.92,801.5086,120.0,381.28674,60.24158,585.1608,0.16277066,0.28283054,0.8635308833678399
grafo11191.100,674.8999,39.0,438.74203,16.888138,468.98618,0.11003836,0.23688905,0.7143095238095238
grafo11192.92,597.09045,31.0,391.02432,14.19153,401.7861,0.11256409,0.25766584,0.7766821946169773
grafo11193.93,694.8853,77.0,387.45758,41.450905,491.58615,0.13121536,0.27687028,0.6982846902201741
grafo11194.100,963.9797,70.0,416.9109,34.764793,530.47577,0.17081116,0.33239388,0.8537380952380953
grafo11195.93,736.2512,73.0,376.82858,33.21985,517.9737,0.14622374,0.26064703,0.8581541218637994
grafo11196.100,518.9177,25.0,421.77798,10.981035,352.79584,0.08665657,0.21369304,0.5766666666666667
grafo11197.92,653.5957,67.0,371.211,29.990467,499.10687,0.12744533,0.24513382,0.76875
grafo11198.98,942.9114,113.0,397.3595,61.006916,613.48145,0.17617327,0.31061736,0.8204810495626822
grafo11200.93,706.16254,63.0,378.141,29.535713,450.33002,0.13545798,0.27648863,0.7133128520225295
